asset_rebalancing_0,date_base,date_pred,iiindex_today,iindex_real,index_pred_0,loss_profits_0,std
0,2009-09-01,2009-09-02,216.35,218.7999969,220.1134423,2.449996948,0.565685425
0,2009-09-02,2009-09-03,218.55,219.6999939,220.0628362,1.149993896,0.636396103
0,2009-09-03,2009-09-04,220.05,218.5000031,219.8995121,1.549996948,0.848528137
0,2009-09-04,2009-09-07,219.5,218.3000031,219.1622972,1.199996948,0.141421356
0,2009-09-07,2009-09-08,219.1,219.6999939,218.5848165,-0.599993896,0.989949494
0,2009-09-08,2009-09-09,220.4,218.5500061,219.1909594,1.849993896,0.813172798
0,2009-09-09,2009-09-10,219.45,223.2499969,219.429998,-3.799996948,3.323401872
0,2009-09-10,2009-09-11,223.65,224.8000031,223.440854,-1.150003052,1.096015511
0,2009-09-11,2009-09-14,224.8,222.8999908,223.2172888,1.900009155,1.343502884
0,2009-09-14,2009-09-15,223.85,224.4,222.7567794,-0.55,1.060660172
0,2009-09-15,2009-09-16,225.55,228.8500122,225.0128832,-3.300012207,3.146625176
0,2009-09-16,2009-09-17,231.2,231.2499939,228.7187726,-0.049993896,1.697056275
0,2009-09-17,2009-09-18,231.3,230.75,230.9182765,0.55,0.353553391
0,2009-09-18,2009-09-21,231.3,231,229.5341374,0.3,0.176776695
0,2009-09-21,2009-09-22,231.25,233.6000061,230.0965108,-2.350006104,1.838477631
0,2009-09-22,2009-09-23,234,233.9999939,233.4534409,6.10E-06,0.282842712
0,2009-09-23,2009-09-24,233,231.3999939,232.5179268,1.600006104,1.838477631
0,2009-09-24,2009-09-25,229.65,230.1000122,230.6705751,0.450012207,0.919238816
0,2009-09-25,2009-09-28,229.15,228.4999939,230.1392727,-0.650006104,1.13137085
0,2009-09-28,2009-09-29,230.6,230.8000031,229.0464948,-0.200003052,1.626345597
0,2009-09-29,2009-09-30,230.55,229.8999908,230.0349076,0.650009155,0.636396103
0,2009-09-30,2009-10-01,229.6,224.3500122,231.0408579,-5.249987793,3.924442636
0,2009-10-01,2009-10-02,229.6,224.35,223.5077227,5.25,0
0,2009-10-02,2009-10-05,221.35,219.1999908,224.500739,-2.150009155,3.641599923
0,2009-10-05,2009-10-06,221.15,218.2500031,219.0940659,2.899996948,0.671751442
0,2009-10-06,2009-10-07,220.6,217.6999969,218.1855984,2.900003052,0.38890873
0,2009-10-07,2009-10-08,219.5,221.1000092,217.8509843,-1.600009155,2.404163056
0,2009-10-08,2009-10-09,221.1,225.1999908,222.4694057,4.099990845,2.899137803
0,2009-10-09,2009-10-12,226.5,223.5500061,224.2665594,2.949993896,1.166726189
0,2009-10-12,2009-10-13,222.95,222.2499969,224.4067455,-0.700003052,0.919238816
0,2009-10-13,2009-10-14,223.85,224.3000031,222.0485755,-0.450003052,1.449568901
0,2009-10-14,2009-10-15,226.3,225.9999969,224.1961922,0.300003052,1.202081528
0,2009-10-15,2009-10-16,225.85,224.3999939,225.9282127,-1.450006104,1.13137085
0,2009-10-16,2009-10-19,223.4,225.1000122,224.9123685,1.700012207,0.494974747
0,2009-10-19,2009-10-20,227.1,226.85,225.9682162,0.25,1.237436867
0,2009-10-20,2009-10-21,225.2,225.6999908,226.3766506,0.499990845,0.813172798
0,2009-10-21,2009-10-22,223.45,221.8999969,226.2068559,-1.550003052,2.687005769
0,2009-10-22,2009-10-23,223.65,223.8000092,221.2253515,-0.150009155,1.343502884
0,2009-10-23,2009-10-26,222.75,226.6499908,224.554925,3.899990845,2.015254326
0,2009-10-26,2009-10-27,225.1,225.8000092,227.1030194,0.700009155,0.601040764
0,2009-10-27,2009-10-28,225.45,219.9499939,226.5766361,-5.500006104,4.13657467
0,2009-10-28,2009-10-29,216.75,215.5500061,219.3282641,-1.199993896,3.111269837
0,2009-10-29,2009-10-30,217.85,213.9999969,216.948085,3.850003052,1.096015511
0,2009-10-30,2009-11-02,211.25,212.6499939,214.2996232,1.399993896,0.954594155
0,2009-11-02,2009-11-03,212.45,211.4,213.6723087,-1.05,0.883883476
0,2009-11-03,2009-11-04,212.8,214.3500122,212.1289457,-1.550012207,2.085965005
0,2009-11-04,2009-11-05,214.3,212.0499969,214.3847974,-2.250003052,1.626345597
0,2009-11-05,2009-11-06,215.6,214.8999908,213.6662874,0.700009155,2.015254326
0,2009-11-06,2009-11-09,216.05,215.3500122,213.8117718,0.699987793,0.318198052
0,2009-11-09,2009-11-10,218.4,216.8999878,217.0158685,1.500012207,1.096015511
0,2009-11-10,2009-11-11,218.3,218.7500061,216.7298508,-0.450006104,1.308147545
0,2009-11-11,2009-11-12,219.1,216.8000031,219.7487009,-2.299996948,1.378858223
0,2009-11-12,2009-11-13,216.8,214.7499969,217.7256753,-2.050003052,1.449568901
0,2009-11-13,2009-11-16,216.35,218.3000031,212.8915395,-1.950003052,2.510229073
0,2009-11-16,2009-11-17,219.3,218.05,218.6179874,1.25,0.176776695
0,2009-11-17,2009-11-18,219.15,220.1000031,217.902238,-0.950003052,1.449568901
0,2009-11-18,2009-11-19,220.5,222.2999969,220.0634064,-1.799996948,1.555634919
0,2009-11-19,2009-11-20,221.9,222.8,222.788211,0.9,0.353553391
0,2009-11-20,2009-11-23,223.2,222.6499908,222.3560737,0.550009155,0.106066017
0,2009-11-23,2009-11-24,223.5,220.6000122,222.3071751,2.899987793,1.449568901
0,2009-11-24,2009-11-25,221.35,221.5499969,220.6017,-0.199996948,0.671751442
0,2009-11-25,2009-11-26,220.65,219.8999908,220.6377531,0.750009155,1.166726189
0,2009-11-26,2009-11-27,215.95,210.2000031,220.1250249,-5.749996948,6.858935778
0,2009-11-27,2009-11-30,212.5,212.45,211.75696,0.05,1.590990258
0,2009-11-30,2009-12-01,212.6,215.3999969,213.2524505,2.799996948,2.085965005
0,2009-12-01,2009-12-02,216.8,219.2000031,216.2407991,-2.400003052,2.687005769
0,2009-12-02,2009-12-03,219.9,222.1000092,219.0556978,-2.200009155,2.050609665
0,2009-12-03,2009-12-04,221.35,223.3999878,222.2170252,2.049987793,0.919238816
0,2009-12-04,2009-12-07,224.5,223.9,223.6215505,0.6,0.353553391
0,2009-12-07,2009-12-08,223.9,224.1000122,223.8918033,-0.200012207,0.141421356
0,2009-12-08,2009-12-09,222.1,224.4499908,223.9163222,2.349990845,0.247487373
0,2009-12-09,2009-12-10,224.35,224.5500061,223.8945065,-0.200006104,0.070710678
0,2009-12-10,2009-12-11,226.05,227.05,225.2076835,-1,1.767766953
0,2009-12-11,2009-12-14,227.7,227.6999939,226.9698136,6.10E-06,0.459619408
0,2009-12-14,2009-12-15,227.65,228.2,227.0949489,-0.55,0.353553391
0,2009-12-15,2009-12-16,227.85,227.7,228.5493391,-0.15,0.353553391
0,2009-12-16,2009-12-17,227.7,225.0500061,227.5848933,2.649993896,1.87383297
0,2009-12-17,2009-12-18,224.55,224.6499908,225.3840532,0.099990845,0.282842712
0,2009-12-18,2009-12-21,224.65,225.1000122,224.9740365,0.450012207,0.318198052
0,2009-12-21,2009-12-22,226.15,226.9999939,224.580921,-0.849993896,1.343502884
0,2009-12-22,2009-12-23,227.25,227.6499939,226.3161493,-0.399993896,0.459619408
0,2009-12-23,2009-12-24,228,231.0000061,227.9354437,-3.000006104,2.368807717
0,2009-12-24,2009-12-25,228,231,231.4965232,3,0
0,2009-12-25,2009-12-28,231.95,230.6999969,231.2624579,1.250003052,0.212132034
0,2009-12-28,2009-12-29,230.85,231.6499969,231.2813829,0.799996948,0.671751442
0,2009-12-29,2009-12-30,231.2,232.4,232.3274246,1.2,0.530330086
0,2009-12-30,2009-12-31,231.2,232.4,232.5857678,1.2,0
0,2009-12-31,2010-01-01,231.2,232.4,233.9064552,1.2,0
0,2010-01-01,2010-01-04,232.8,232.9500031,232.7807485,-0.150003052,0.38890873
0,2010-01-04,2010-01-05,234.85,232.8999969,233.0621167,1.950003052,0.035355339
0,2010-01-05,2010-01-06,233.6,234.4,232.7211972,-0.8,1.060660172
0,2010-01-06,2010-01-07,234.85,231.8000092,233.78104,3.049990845,1.838477631
0,2010-01-07,2010-01-08,232.4,232.7499969,231.0866244,-0.349996948,0.671751442
0,2010-01-08,2010-01-11,233.5,232.8999939,232.8103129,0.600006104,0.106066017
0,2010-01-11,2010-01-12,232.9,232.65,233.4402437,-0.25,0.176776695
0,2010-01-12,2010-01-13,231.35,229.6000122,233.2003577,-1.749987793,2.156675683
0,2010-01-13,2010-01-14,230.3,232.1999908,230.4099256,1.899990845,1.838477631
0,2010-01-14,2010-01-15,232.2,232.8999969,233.1493138,0.699996948,0.494974747
0,2010-01-15,2010-01-18,232.35,234.3500122,232.645857,2.000012207,1.025304833
0,2010-01-18,2010-01-19,235.45,234.35,233.3541353,1.1,0
0,2010-01-19,2010-01-20,235.7,234.35,233.9121081,1.35,0
0,2010-01-20,2010-01-21,233.35,236.4499908,233.2188602,-3.099990845,1.48492424
0,2010-01-21,2010-01-22,233.4,230.2,236.0968514,-3.2,4.419417382
0,2010-01-22,2010-01-25,227.6,228.8999969,230.0262223,1.299996948,0.919238816
0,2010-01-25,2010-01-26,228.65,224.3000092,229.4886226,-4.349990845,3.252691193
0,2010-01-26,2010-01-27,224.8,222.4499939,225.2021468,-2.350006104,1.308147545
0,2010-01-27,2010-01-28,223.4,225.0500061,224.034209,1.650006104,1.838477631
0,2010-01-28,2010-01-29,222.9,219.3,224.805705,-3.6,4.065863992
0,2010-01-29,2010-02-01,219.35,219.6000031,220.2588313,0.250003052,0.212132034
0,2010-02-01,2010-02-02,220.95,218.2999969,219.0393366,2.650003052,0.919238816
0,2010-02-02,2010-02-03,220.9,220.8,218.0984821,0.1,1.767766953
0,2010-02-03,2010-02-04,221.25,220.3999908,220.9195248,0.850009155,0.282842712
0,2010-02-04,2010-02-05,216.7,214.4500031,220.0371824,-2.249996948,4.207285348
0,2010-02-05,2010-02-08,214.3,213.2,215.1046174,-1.1,0.883883476
0,2010-02-08,2010-02-09,213.1,214.8000061,212.6416144,-1.700006104,1.13137085
0,2010-02-09,2010-02-10,216.15,215.4999969,215.6834071,0.650003052,0.494974747
0,2010-02-10,2010-02-11,216.1,218.3000031,215.8196607,-2.200003052,1.979898987
0,2010-02-11,2010-02-12,218.7,217.3999908,218.7374075,-1.300009155,0.636396103
0,2010-02-12,2010-02-15,218.7,217.4,217.7350059,1.3,0
0,2010-02-15,2010-02-16,217.45,219.5500092,217.4154189,-2.100009155,1.52027958
0,2010-02-16,2010-02-17,221.55,223.4999969,219.9198592,-1.949996948,2.793071786
0,2010-02-17,2010-02-18,223.5,222.75,223.8770222,-0.75,0.530330086
0,2010-02-18,2010-02-19,220.85,218.8999939,223.9278898,-1.950006104,2.722361108
0,2010-02-19,2010-02-22,221.75,223.2000031,219.7462579,-1.450003052,3.040559159
0,2010-02-22,2010-02-23,223,223.3500092,224.3291016,0.350009155,0.106066017
0,2010-02-23,2010-02-24,221.55,220.9999939,224.7379566,-0.550006104,1.661700936
0,2010-02-24,2010-02-25,221.5,216.8000031,222.5672898,-4.699996948,2.969848481
0,2010-02-25,2010-02-26,218.05,217.6499908,217.7252764,0.400009155,0.601040764
0,2010-02-26,2010-03-01,218.05,217.65,217.8768187,0.4,0
0,2010-03-01,2010-03-02,220.15,221.5000061,218.0967392,-1.350006104,2.722361108
0,2010-03-02,2010-03-03,221.1,221.8500061,222.0341265,0.750006104,0.247487373
0,2010-03-03,2010-03-04,222.35,221.1499878,222.6610925,-1.200012207,0.494974747
0,2010-03-04,2010-03-05,222.1,224.7000031,221.6774653,-2.600003052,2.510229073
0,2010-03-05,2010-03-08,226.4,227.5000031,224.9302874,-1.100003052,1.979898987
0,2010-03-08,2010-03-09,227.4,228.0500031,228.5268432,0.650003052,0.38890873
0,2010-03-09,2010-03-10,228.25,228.2499969,227.4890509,3.05E-06,0.141421356
0,2010-03-10,2010-03-11,228.9,227.3000031,228.4807351,1.599996948,0.671751442
0,2010-03-11,2010-03-12,228.35,228.1999939,226.7082878,0.150006104,0.636396103
0,2010-03-12,2010-03-15,228.35,226.1000092,227.7448864,2.249990845,1.48492424
0,2010-03-15,2010-03-16,226.8,226.4999939,225.4326822,0.300006104,0.282842712
0,2010-03-16,2010-03-17,227.95,230.3000031,226.7065315,-2.350003052,2.687005769
0,2010-03-17,2010-03-18,230.15,229.9499939,230.6837607,-0.200006104,0.247487373
0,2010-03-18,2010-03-19,230.8,231.2,229.3073111,-0.4,0.883883476
0,2010-03-19,2010-03-22,229.8,229.2500031,231.2734777,-0.549996948,1.378858223
0,2010-03-22,2010-03-23,230.85,230.6000061,229.1370068,0.249993896,0.954594155
0,2010-03-23,2010-03-24,232.35,230.9999939,230.5632402,1.350006104,0.282842712
0,2010-03-24,2010-03-25,230.85,230.8500061,230.9080655,6.10E-06,0.106066017
0,2010-03-25,2010-03-26,230.85,231.9999939,231.4606842,1.149993896,0.813172798
0,2010-03-26,2010-03-29,230.4,232.3500061,232.8004118,1.950006104,0.247487373
0,2010-03-29,2010-03-30,233.4,232.85,232.3512315,0.55,0.353553391
0,2010-03-30,2010-03-31,233.05,232.4999939,233.4548914,-0.550006104,0.247487373
0,2010-03-31,2010-04-01,233.15,235.75,232.637831,-2.6,2.298097039
0,2010-04-01,2010-04-02,236.3,236.8999939,236.6669784,0.599993896,0.813172798
0,2010-04-02,2010-04-05,237.55,238.4,237.1948132,-0.85,1.060660172
0,2010-04-05,2010-04-06,238.6,238.3500122,238.35173,0.249987793,0.035355339
0,2010-04-06,2010-04-07,238.35,237.85,238.7050652,-0.5,0.353553391
0,2010-04-07,2010-04-08,237.35,238.3999878,237.8348563,1.049987793,0.38890873
0,2010-04-08,2010-04-09,238.35,236.8500122,238.5595587,-1.499987793,1.096015511
0,2010-04-09,2010-04-12,238.25,235.3999878,237.1538671,2.850012207,1.025304833
0,2010-04-12,2010-04-13,235.4,235.5000061,236.4314777,0.100006104,0.070710678
0,2010-04-13,2010-04-14,236.95,238.3999939,235.5987412,-1.449993896,2.050609665
0,2010-04-14,2010-04-15,239.65,239.7500061,238.2440533,-0.100006104,0.954594155
0,2010-04-15,2010-04-16,238.95,237.9499969,239.942503,-1.000003052,1.272792206
0,2010-04-16,2010-04-19,235.2,233.3500092,238.1831672,-1.849990845,3.252691193
0,2010-04-19,2010-04-20,234.8,234.9499908,233.9444021,-0.149990845,1.13137085
0,2010-04-20,2010-04-21,236.85,238.5000031,234.8131464,-1.650003052,2.510229073
0,2010-04-21,2010-04-22,237.5,238.25,238.6861248,0.75,0.176776695
0,2010-04-22,2010-04-23,238.8,237.6999969,239.3540634,-1.100003052,0.38890873
0,2010-04-23,2010-04-26,238.95,239.95,238.4475504,-1,1.590990258
0,2010-04-26,2010-04-27,239.1,239.6000092,240.2719371,0.500009155,0.247487373
0,2010-04-27,2010-04-28,234.85,236.3999878,239.3901178,1.549987793,2.2627417
0,2010-04-28,2010-04-29,237.35,235.8000092,237.1574261,1.549990845,0.424264069
0,2010-04-29,2010-04-30,237.85,238.6499908,236.4526455,-0.799990845,2.015254326
0,2010-04-30,2010-05-03,237.65,234.7000031,238.5184291,-2.949996948,2.793071786
0,2010-05-03,2010-05-04,235.85,234.7500031,234.1621969,1.099996948,0.035355339
0,2010-05-04,2010-05-05,235.85,234.75,235.0453632,1.1,0
0,2010-05-05,2010-05-06,229.8,229.1999969,235.1580464,-0.600003052,3.924442636
0,2010-05-06,2010-05-07,223.3,224.7,229.2137502,1.4,3.181980515
0,2010-05-07,2010-05-10,226.2,228.8000061,225.6988483,-2.600006104,2.899137803
0,2010-05-10,2010-05-11,230.85,226.8500031,230.6732497,3.999996948,1.378858223
0,2010-05-11,2010-05-12,227.95,226.1499878,227.802396,1.800012207,0.494974747
0,2010-05-12,2010-05-13,228.8,231.3500122,226.9313907,-2.550012207,3.676955262
0,2010-05-13,2010-05-14,229.5,230.2999969,232.4184918,0.799996948,0.74246212
0,2010-05-14,2010-05-17,226.95,225.8999908,231.8554278,-1.050009155,3.111269837
0,2010-05-17,2010-05-18,226.2,223.9500031,227.9366042,-2.249996948,1.378858223
0,2010-05-18,2010-05-19,221.85,221.8500092,225.2364712,9.16E-06,1.48492424
0,2010-05-19,2010-05-20,221.1,218.5499969,223.80683,-2.550003052,2.333452378
0,2010-05-20,2010-05-21,221.1,218.55,220.3333967,2.55,0
0,2010-05-21,2010-05-24,217.75,219.4499939,220.5997775,1.699993896,0.636396103
0,2010-05-24,2010-05-25,217.25,213.7,220.5729057,-3.55,4.065863992
0,2010-05-25,2010-05-26,216.7,214.8999969,214.9306029,1.800003052,0.848528137
0,2010-05-26,2010-05-27,213.9,219.7500061,216.6238485,5.850006104,3.429467889
0,2010-05-27,2010-05-28,221.85,221.25,221.3480904,0.6,1.060660172
0,2010-05-28,2010-05-31,221.85,222.9499969,222.5358521,1.099996948,1.202081528
0,2010-05-31,2010-06-01,222.95,222.5500061,223.7894381,-0.399993896,0.282842712
0,2010-06-01,2010-06-02,222.95,222.55,222.5631936,0.4,0
0,2010-06-02,2010-06-03,224.1,228.1000031,223.1874499,-4.000003052,3.924442636
0,2010-06-03,2010-06-04,226.9,228.35,228.4020768,1.45,0.176776695
0,2010-06-04,2010-06-07,223.8,223.85,228.4365572,0.05,3.181980515
0,2010-06-07,2010-06-08,224.35,226.4499908,224.4259245,2.099990845,1.838477631
0,2010-06-08,2010-06-09,225.55,225.3999969,225.7755522,-0.150003052,0.74246212
0,2010-06-09,2010-06-10,226.15,226.3500122,225.249161,-0.200012207,0.671751442
0,2010-06-10,2010-06-11,228.2,229.2499939,226.1797772,-1.049993896,2.050609665
0,2010-06-11,2010-06-14,230.2,231.6000061,228.1902832,-1.400006104,1.661700936
0,2010-06-14,2010-06-15,231.05,231.8999878,231.845367,0.849987793,0.212132034
0,2010-06-15,2010-06-16,233.6,233.8500122,232.0307115,-0.250012207,1.378858223
0,2010-06-16,2010-06-17,233.8,233.9999939,234.5840571,0.199993896,0.106066017
0,2010-06-17,2010-06-18,234.55,234.5,234.3113303,0.05,0.353553391
0,2010-06-18,2010-06-21,236.8,237.6999969,235.0867922,-0.899996948,2.2627417
0,2010-06-21,2010-06-22,236.45,237.1000092,239.3709704,0.650009155,0.424264069
0,2010-06-22,2010-06-23,235.65,235.85,238.6659219,0.2,0.883883476
0,2010-06-23,2010-06-24,235.15,237.85,238.1750132,2.7,1.414213562
0,2010-06-24,2010-06-25,235.45,235.9499908,239.6864636,0.499990845,1.343502884
0,2010-06-25,2010-06-28,236.6,236.1000092,238.5237586,-0.499990845,0.106066017
0,2010-06-28,2010-06-29,236.55,232.8999878,239.3240434,-3.650012207,2.2627417
0,2010-06-29,2010-06-30,229.3,230.2000031,233.7065135,0.900003052,1.909188309
0,2010-06-30,2010-07-01,229,228.3500092,232.7187294,-0.649990845,1.308147545
0,2010-07-01,2010-07-02,229.1,226.7999969,230.7242886,-2.300003052,1.096015511
0,2010-07-02,2010-07-05,227.2,227.3999908,229.0004595,0.199990845,0.424264069
0,2010-07-05,2010-07-06,225.95,228.7500061,230.0756148,2.800006104,0.954594155
0,2010-07-06,2010-07-07,228.65,227.3500061,230.9626379,-1.299993896,0.989949494
0,2010-07-07,2010-07-08,229.75,231.2499939,229.3735407,-1.499993896,2.757716447
0,2010-07-08,2010-07-09,231.9,234.75,232.841264,2.85,2.474873734
0,2010-07-09,2010-07-12,235.3,235.75,235.0498019,-0.45,0.707106781
0,2010-07-12,2010-07-13,236.45,235.8999939,236.6343204,-0.550006104,0.106066017
0,2010-07-13,2010-07-14,238.95,239.8000092,236.0248797,-0.850009155,2.757716447
0,2010-07-14,2010-07-15,239.15,239.1000031,240.6364544,-0.049996948,0.494974747
0,2010-07-15,2010-07-16,238.7,236.4999939,239.2687285,-2.200006104,1.838477631
0,2010-07-16,2010-07-19,234.05,235.0500031,237.3142287,1.000003052,1.025304833
0,2010-07-19,2010-07-20,234.45,235.9499939,235.3019877,1.499993896,0.636396103
0,2010-07-20,2010-07-21,238.4,237.7500031,237.0331327,0.649996948,1.272792206
0,2010-07-21,2010-07-22,237.25,235.6000061,238.2450389,-1.649993896,1.52027958
0,2010-07-22,2010-07-23,238.85,239.5499969,236.1731351,-0.699996948,2.793071786
0,2010-07-23,2010-07-26,239.55,240.7499969,240.1730913,1.199996948,0.848528137
0,2010-07-26,2010-07-27,241.45,241.0500031,240.4745341,0.399996948,0.212132034
0,2010-07-27,2010-07-28,242.15,242.2499969,241.1659503,-0.099996948,0.848528137
0,2010-07-28,2010-07-29,241.25,241.8000031,242.119843,0.550003052,0.318198052
0,2010-07-29,2010-07-30,241.2,239.6499908,242.505898,-1.550009155,1.52027958
0,2010-07-30,2010-08-02,241.05,242.7000031,239.6472693,-1.650003052,2.156675683
0,2010-08-02,2010-08-03,243.85,243.6000092,243.1806238,0.249990845,0.636396103
0,2010-08-03,2010-08-04,243.9,242.9499908,243.8581212,0.950009155,0.459619408
0,2010-08-04,2010-08-05,244.4,243.1000092,243.375,1.299990845,0.106066017
0,2010-08-05,2010-08-06,242.65,242.7999969,242.2546161,-0.149996948,0.212132034
0,2010-08-06,2010-08-09,241.45,243.3500031,242.6028606,1.900003052,0.38890873
0,2010-08-09,2010-08-10,243.05,242.0499969,243.618379,-1.000003052,0.919238816
0,2010-08-10,2010-08-11,241.1,237.55,242.3152687,-3.55,3.181980515
0,2010-08-11,2010-08-12,235.25,234.2499969,237.2007493,-1.000003052,2.333452378
0,2010-08-12,2010-08-13,234.25,236.1000061,235.4250733,1.850006104,1.308147545
0,2010-08-13,2010-08-16,235.1,235.6,237.7252055,0.5,0.353553391
0,2010-08-16,2010-08-17,234.35,238.0499969,236.1810415,3.699996948,1.732411614
0,2010-08-17,2010-08-18,238.15,238.3,237.2973649,-0.15,0.176776695
0,2010-08-18,2010-08-19,238.25,242.1499908,239.446448,3.899990845,2.722361108
0,2010-08-19,2010-08-20,240.2,241.0500092,241.0950948,0.850009155,0.777817459
0,2010-08-20,2010-08-23,241.4,240.4499939,240.8522537,0.950006104,0.424264069
0,2010-08-23,2010-08-24,238.7,238.95,241.2906409,0.25,1.060660172
0,2010-08-24,2010-08-25,237.2,235.8999969,239.4695001,-1.300003052,2.156675683
0,2010-08-25,2010-08-26,236.3,234.7500061,236.4318795,-1.549993896,0.813172798
0,2010-08-26,2010-08-27,234.05,234.6000061,234.548686,0.550006104,0.106066017
0,2010-08-27,2010-08-30,237.35,239.4499908,235.3465439,-2.099990845,3.429467889
0,2010-08-30,2010-08-31,237.8,236.0000031,238.5478986,-1.799996948,2.439518395
0,2010-08-31,2010-09-01,236.9,239.1999969,236.9682276,2.299996948,2.2627417
0,2010-09-01,2010-09-02,241.8,240.7500031,239.1389846,1.049996948,1.096015511
0,2010-09-02,2010-09-03,241.7,240.5500031,241.3241321,1.149996948,0.141421356
0,2010-09-03,2010-09-06,242.05,242.4499939,241.0123339,-0.399993896,1.343502884
0,2010-09-06,2010-09-07,242.05,242.45,243.3330196,0.4,0
0,2010-09-07,2010-09-08,241.2,240.0500061,242.6587539,-1.149993896,1.697056275
0,2010-09-08,2010-09-09,240.9,240.8999908,240.2325374,9.16E-06,0.601040764
0,2010-09-09,2010-09-10,241.4,243.15,240.7921359,-1.75,1.590990258
0,2010-09-10,2010-09-13,244.3,245.3000092,242.6890859,-1.000009155,1.52027958
0,2010-09-13,2010-09-14,245.85,245.1000031,245.9282827,-0.749996948,0.141421356
0,2010-09-14,2010-09-15,245.1,246.2999969,244.7721038,-1.199996948,0.848528137
0,2010-09-15,2010-09-16,245.6,244.3999908,246.8843865,-1.200009155,1.343502884
0,2010-09-16,2010-09-17,245.6,245.5500092,244.1578228,0.049990845,0.813172798
0,2010-09-17,2010-09-20,245.2,246.8999908,245.792706,1.699990845,0.954594155
0,2010-09-20,2010-09-21,245.2,246.9,247.568989,1.7,0
0,2010-09-21,2010-09-22,245.2,246.9,248.2954132,1.7,0
0,2010-09-22,2010-09-23,245.2,246.9,248.7568597,1.7,0
0,2010-09-23,2010-09-24,246.4,247.8500122,248.9033152,1.450012207,0.671751442
0,2010-09-24,2010-09-27,248.85,249.6499878,248.7516727,-0.799987793,1.272792206
0,2010-09-27,2010-09-28,249.15,249.5000061,250.3432247,0.350006104,0.106066017
0,2010-09-28,2010-09-29,250,251.1999969,249.798926,-1.199996948,1.202081528
0,2010-09-29,2010-09-30,250.95,251.0500061,251.8395185,0.100006104,0.106066017
0,2010-09-30,2010-10-01,251.5,252.6499908,250.7149665,-1.149990845,1.13137085
0,2010-10-01,2010-10-04,252.7,252.7000031,252.206063,-3.05E-06,0.035355339
0,2010-10-04,2010-10-05,251.95,252.7,252.4546662,0.75,0
0,2010-10-05,2010-10-06,254.6,255.8999969,252.2032616,-1.299996948,2.2627417
0,2010-10-06,2010-10-07,256.05,255.6000122,256.8951347,-0.449987793,0.212132034
0,2010-10-07,2010-10-08,255.6,255.1499878,255.0959204,0.450012207,0.318198052
0,2010-10-08,2010-10-11,256.35,253.7000031,254.128732,2.649996948,1.025304833
0,2010-10-11,2010-10-12,254.2,250.3999969,253.3570389,3.800003052,2.333452378
0,2010-10-12,2010-10-13,251.7,251.4,250.084699,0.3,0.707106781
0,2010-10-13,2010-10-14,252.8,254.7500061,251.3691379,-1.950006104,2.368807717
0,2010-10-14,2010-10-15,254.35,255.1999969,254.2962129,-0.849996948,0.318198052
0,2010-10-15,2010-10-18,254.9,250.1000092,255.6227459,-4.799990845,3.606244584
0,2010-10-18,2010-10-19,250.8,247.7999969,249.8625486,3.000003052,1.626345597
0,2010-10-19,2010-10-20,246.75,249.6000031,248.367735,2.850003052,1.272792206
0,2010-10-20,2010-10-21,250.3,250.2499939,249.924175,0.050006104,0.459619408
0,2010-10-21,2010-10-22,251.1,253.3500061,251.8586971,2.250006104,2.192031022
0,2010-10-22,2010-10-25,253.75,255.7499939,253.0190428,-1.999993896,1.697056275
0,2010-10-25,2010-10-26,255.55,255.8000031,256.112684,0.250003052,0.035355339
0,2010-10-26,2010-10-27,255.5,253.8,256.107896,-1.7,1.414213562
0,2010-10-27,2010-10-28,253.95,254.6000031,254.2193586,0.650003052,0.565685425
0,2010-10-28,2010-10-29,254.65,249.4499908,254.9704073,-5.200009155,3.641599923
0,2010-10-29,2010-11-01,251.05,254.7500031,250.7255436,-3.700003052,3.74766594
0,2010-11-01,2010-11-02,254.75,255.1000061,255.6118219,0.350006104,0.247487373
0,2010-11-02,2010-11-03,256.4,257.6,254.8801859,-1.2,1.767766953
0,2010-11-03,2010-11-04,258.2,258.4500061,257.6741282,-0.250006104,0.601040764
0,2010-11-04,2010-11-05,261.05,258.95,258.3463355,2.1,0.353553391
0,2010-11-05,2010-11-08,260.05,259.6499817,258.7356116,0.400018311,0.494974747
0,2010-11-08,2010-11-09,260.05,260.0000061,259.4602627,0.049993896,0.247487373
0,2010-11-09,2010-11-10,259.9,263.25,259.4837391,-3.35,2.298097039
0,2010-11-10,2010-11-11,262.8,261.6000061,262.9006716,-1.199993896,1.166726189
0,2010-11-11,2010-11-12,260.9,256.6,261.3067186,-4.3,3.535533906
0,2010-11-12,2010-11-15,256.8,256.7999817,256.4853823,1.83E-05,0.141421356
0,2010-11-15,2010-11-16,256.7,254.9500092,257.1429851,-1.749990845,1.308147545
0,2010-11-16,2010-11-17,252.55,254.7500031,254.4658842,2.200003052,0.141421356
0,2010-11-17,2010-11-18,255.75,258.8999939,254.7623351,-3.149993896,2.934493142
0,2010-11-18,2010-11-19,259.7,260.6000122,260.2372294,0.900012207,1.202081528
0,2010-11-19,2010-11-22,261.6,261.4999939,261.4557609,0.100006104,0.636396103
0,2010-11-22,2010-11-23,260.75,255.3000031,262.3490612,-5.449996948,4.384062043
0,2010-11-23,2010-11-24,254.1,259.6000031,256.1293654,5.500003052,3.040559159
0,2010-11-24,2010-11-25,260.4,260.7999817,261.3662536,0.399981689,0.848528137
