asset_rebalancing_0,date_base,date_pred,iiindex_today,iindex_real,index_pred_0,loss_profits_0,std
0,2013-06-11,2013-06-12,246.5,245.8999908,248.0860078,-0.600009155,1.343502884
0,2013-06-12,2013-06-13,244.65,242.6000122,246.327049,-2.049987793,2.333452378
0,2013-06-13,2013-06-14,244.9,243.4499908,243.1812623,1.450009155,0.601040764
0,2013-06-14,2013-06-17,244.1,244.1000092,241.2825346,-9.16E-06,0.459619408
0,2013-06-17,2013-06-18,244.1,245.2999969,244.2616121,1.199996948,0.848528137
0,2013-06-18,2013-06-19,245.45,244.3,246.8551431,-1.15,0.707106781
0,2013-06-19,2013-06-20,241.6,237.9499939,243.1720919,-3.650006104,4.490128061
0,2013-06-20,2013-06-21,233.35,234.2500031,238.7384628,0.900003052,2.61629509
0,2013-06-21,2013-06-24,234.6,231.1999969,235.2092685,-3.400003052,2.156675683
0,2013-06-24,2013-06-25,230.85,231.7,229.6278395,-0.85,0.353553391
0,2013-06-25,2013-06-26,232.4,229.7500031,231.7486185,2.649996948,1.378858223
0,2013-06-26,2013-06-27,233.1,237.1999969,230.6585616,-4.099996948,5.26794552
0,2013-06-27,2013-06-28,237.9,239.6000092,238.8267166,1.700009155,1.697056275
0,2013-06-28,2013-07-01,237.8,239.8999878,238.780352,2.099987793,0.212132034
0,2013-07-01,2013-07-02,240.05,239.8500122,240.3457343,-0.199987793,0.035355339
0,2013-07-02,2013-07-03,239,235.0499969,238.4179662,3.950003052,3.39411255
0,2013-07-03,2013-07-04,235.25,236.8999908,236.7654908,1.649990845,1.308147545
0,2013-07-04,2013-07-05,238.85,236.7500061,237.7211098,2.099993896,0.106066017
0,2013-07-05,2013-07-08,235.25,233.5500031,236.3459547,-1.699996948,2.2627417
0,2013-07-08,2013-07-09,235.25,236.05,233.2525304,-0.8,1.767766953
0,2013-07-09,2013-07-10,235.95,233.9999969,236.5174631,-1.950003052,1.449568901
0,2013-07-10,2013-07-11,237.1,241.8000031,233.9052727,-4.700003052,5.515432893
0,2013-07-11,2013-07-12,241.8,241.05,240.8442012,0.75,0.530330086
0,2013-07-12,2013-07-15,240.8,242.4999969,241.3058861,1.699996948,1.025304833
0,2013-07-15,2013-07-16,241.55,240.25,242.2421577,-1.3,1.590990258
0,2013-07-16,2013-07-17,241.25,242.25,241.4033307,1,1.414213562
0,2013-07-17,2013-07-18,241.85,241.0500031,241.8691565,-0.799996948,0.848528137
0,2013-07-18,2013-07-19,241.05,240.6000031,240.7310895,0.449996948,0.318198052
0,2013-07-19,2013-07-22,242.3,241.2999969,241.2831108,1.000003052,0.494974747
0,2013-07-22,2013-07-23,242.25,244.7499969,239.6189106,-2.499996948,2.439518395
0,2013-07-23,2013-07-24,244.8,245.3500061,245.0927659,0.550006104,0.424264069
0,2013-07-24,2013-07-25,245.1,245.4999939,245.8698625,0.399993896,0.106066017
0,2013-07-25,2013-07-26,246.55,246.4499969,244.2721033,0.100003052,0.671751442
0,2013-07-26,2013-07-29,245.75,245.3000061,247.6922328,-0.449993896,0.813172798
0,2013-07-29,2013-07-30,245.3,246.9499939,244.972904,-1.649993896,1.166726189
0,2013-07-30,2013-07-31,246.8,246.0000031,247.2916511,-0.799996948,0.671751442
0,2013-07-31,2013-08-01,246.5,247.3000031,246.3890142,-0.800003052,0.919238816
0,2013-08-01,2013-08-02,248.85,247.9499939,247.6508311,0.900006104,0.459619408
0,2013-08-02,2013-08-05,247.45,246.6499969,247.4960458,-0.800003052,0.919238816
0,2013-08-05,2013-08-06,246.25,244.1000122,247.3653987,-2.149987793,1.803122292
0,2013-08-06,2013-08-07,242.6,240.7999969,244.4205213,-1.800003052,2.333452378
0,2013-08-07,2013-08-08,241.25,241.05,241.0880334,0.2,0.176776695
0,2013-08-08,2013-08-09,241.1,241.7499969,241.8520019,0.649996948,0.494974747
0,2013-08-09,2013-08-12,240.7,241.8999939,239.9027064,-1.199993896,0.106066017
0,2013-08-12,2013-08-13,242.55,245.7000031,239.983547,-3.150003052,2.687005769
0,2013-08-13,2013-08-14,246.3,247.3000061,248.7252357,1.000006104,1.13137085
0,2013-08-14,2013-08-15,246.3,247.3,247.9184205,1,0
0,2013-08-15,2013-08-16,244.75,246.8,246.9431917,2.05,0.353553391
0,2013-08-16,2013-08-19,246.1,246.8,247.5879903,0.7,0
0,2013-08-19,2013-08-20,245.2,242.8500031,245.3603144,-2.349996948,2.793071786
0,2013-08-20,2013-08-21,243.4,239.3999878,244.4658227,-4.000012207,2.439518395
0,2013-08-21,2013-08-22,237.25,238.0500092,239.9108678,0.800009155,0.954594155
0,2013-08-22,2013-08-23,238.8,240.6999939,237.8977665,-1.899993896,1.87383297
0,2013-08-23,2013-08-26,240.9,243.2,242.3527705,2.3,1.767766953
0,2013-08-26,2013-08-27,242.6,243.0500061,241.7846136,-0.450006104,0.106066017
0,2013-08-27,2013-08-28,240.15,243.2499969,244.3238804,3.099996948,0.141421356
0,2013-08-28,2013-08-29,243.6,247.3999939,244.0134416,3.799993896,2.934493142
0,2013-08-29,2013-08-30,248.5,248.5500092,248.0840351,-0.050009155,0.813172798
0,2013-08-30,2013-09-02,248.95,249.4499939,245.8252523,-0.499993896,0.636396103
0,2013-09-02,2013-09-03,250.35,250.2,251.7557749,-0.15,0.530330086
0,2013-09-03,2013-09-04,249.5,249.8999969,250.5838089,0.399996948,0.212132034
0,2013-09-04,2013-09-05,251.1,252.8500122,249.3180785,-1.750012207,2.085965005
0,2013-09-05,2013-09-06,252.8,253.7999969,254.4967478,0.999996948,0.671751442
0,2013-09-06,2013-09-09,254.7,255.6499908,253.8018002,-0.949990845,1.308147545
0,2013-09-09,2013-09-10,255.95,258.5000061,254.7788684,-2.550006104,2.015254326
0,2013-09-10,2013-09-11,258.75,259.6000061,259.31693,0.850006104,0.777817459
0,2013-09-11,2013-09-12,260.3,259.9999939,259.8387841,0.300006104,0.282842712
0,2013-09-12,2013-09-13,259.1,259.2000122,260.4090653,0.100012207,0.565685425
0,2013-09-13,2013-09-16,262.55,261.5999939,258.0358068,0.950006104,1.697056275
0,2013-09-16,2013-09-17,261.2,260.2999817,262.3742272,-0.900018311,0.919238816
0,2013-09-17,2013-09-18,261.2,260.3,260.3443877,0.9,0
0,2013-09-18,2013-09-19,261.2,260.3,260.8107501,0.9,0
0,2013-09-19,2013-09-20,261.2,260.3,260.3372012,0.9,0
0,2013-09-20,2013-09-23,260.3,261.05,260.6114903,0.75,0.530330086
0,2013-09-23,2013-09-24,259.3,260.8,261.2591278,1.5,0.176776695
0,2013-09-24,2013-09-25,261,259.1500061,259.9516677,1.849993896,1.166726189
0,2013-09-25,2013-09-26,258.45,261.7000183,259.7019069,3.250018311,1.803122292
0,2013-09-26,2013-09-27,261.8,261.3499939,262.2115259,-0.450006104,0.247487373
0,2013-09-27,2013-09-30,259.4,259.1499878,260.7596,-0.250012207,1.555634919
0,2013-09-30,2013-10-01,258.95,259.6000122,260.4640963,0.650012207,0.318198052
0,2013-10-01,2013-10-02,261.3,259.8999878,259.9938462,1.400012207,0.212132034
0,2013-10-02,2013-10-03,261.3,259.9,258.4001729,1.4,0
0,2013-10-03,2013-10-04,259.8,259.4500183,260.7353059,-0.349981689,0.318198052
0,2013-10-04,2013-10-07,259.25,259.2499878,259.0126819,1.22E-05,0.141421356
0,2013-10-07,2013-10-08,258.75,260.75,259.6479872,2,1.060660172
0,2013-10-08,2013-10-09,258.75,260.75,259.5847428,2,0
0,2013-10-09,2013-10-10,260.3,259.7999878,261.3065874,-0.500012207,0.671751442
0,2013-10-10,2013-10-11,262.1,264.7000244,259.9474186,-2.600024414,3.464823228
0,2013-10-11,2013-10-14,264.2,264.2999756,265.5746154,0.099975586,0.282842712
0,2013-10-14,2013-10-15,265.95,266.4500244,262.829573,-0.500024414,1.52027958
0,2013-10-15,2013-10-16,267,266.7,267.8130755,-0.3,0.176776695
0,2013-10-16,2013-10-17,268.15,267.6499817,267.415667,0.500018311,0.671751442
0,2013-10-17,2013-10-18,268.6,269.0499939,267.8876367,-0.449993896,0.989949494
0,2013-10-18,2013-10-21,269.4,269.0000122,269.2242451,0.399987793,0.035355339
0,2013-10-21,2013-10-22,268.9,268.8999939,269.0092593,-6.10E-06,0.070710678
0,2013-10-22,2013-10-23,269.6,265.5000061,270.1858011,-4.099993896,2.404163056
0,2013-10-23,2013-10-24,265.85,266.7999878,265.9806429,0.949987793,0.919238816
0,2013-10-24,2013-10-25,266.45,264.2500122,266.9018055,-2.199987793,1.803122292
0,2013-10-25,2013-10-28,265.35,267.1000061,263.9623819,-1.750006104,2.015254326
0,2013-10-28,2013-10-29,266.5,268.1,266.727655,1.6,0.707106781
0,2013-10-29,2013-10-30,268.65,268.9500061,268.0240967,-0.300006104,0.601040764
0,2013-10-30,2013-10-31,267.3,264.95,268.7910605,-2.35,2.828427125
0,2013-10-31,2013-11-01,265.55,265.5999939,265.2988172,-0.049993896,0.459619408
0,2013-11-01,2013-11-04,265,263.1,266.0902953,-1.9,1.767766953
0,2013-11-04,2013-11-05,263.4,261.7499939,263.487219,-1.650006104,0.954594155
0,2013-11-05,2013-11-06,261.4,261.7000122,262.3931048,0.300012207,0.035355339
0,2013-11-06,2013-11-07,261.15,259.5999939,262.171567,-1.550006104,1.48492424
0,2013-11-07,2013-11-08,257.75,257.2999817,260.631078,-0.450018311,1.626345597
0,2013-11-08,2013-11-11,258.3,257.8,257.9510469,0.5,0.353553391
0,2013-11-11,2013-11-12,257.6,259.55,258.7961696,1.95,1.237436867
0,2013-11-12,2013-11-13,258.8,254.6000183,260.1676262,-4.199981689,3.500178567
0,2013-11-13,2013-11-14,256.35,255.7999969,255.3248315,0.550003052,0.848528137
0,2013-11-14,2013-11-15,257.1,260.8500031,257.1019547,3.750003052,3.570889245
0,2013-11-15,2013-11-18,262,261.7000061,261.1385051,0.299993896,0.601040764
0,2013-11-18,2013-11-19,261.1,264.7,262.31388,3.6,2.121320344
0,2013-11-19,2013-11-20,264.25,262.9999878,264.9790743,-1.250012207,1.202081528
0,2013-11-20,2013-11-21,262.2,258.2999878,263.1874095,-3.900012207,3.323401872
0,2013-11-21,2013-11-22,259.7,259.9000061,258.2755978,-0.200006104,1.13137085
0,2013-11-22,2013-11-25,261.55,262.4,260.0710792,-0.85,1.767766953
0,2013-11-25,2013-11-26,260.5,263.4,262.3636645,2.9,0.707106781
0,2013-11-26,2013-11-27,261.7,263.9,263.0222287,2.2,0.353553391
0,2013-11-27,2013-11-28,265.6,266.1000122,263.8138114,-0.500012207,1.555634919
0,2013-11-28,2013-11-29,265.8,266.2499939,265.7896042,-0.449993896,0.106066017
0,2013-11-29,2013-12-02,266.35,264.3999939,266.1894493,1.950006104,1.308147545
0,2013-12-02,2013-12-03,262.8,261.0000061,264.0900052,-1.799993896,2.404163056
0,2013-12-03,2013-12-04,259.8,257.6000061,260.6826472,-2.199993896,2.404163056
0,2013-12-04,2013-12-05,258.1,256.7999817,257.0750718,1.300018311,0.565685425
0,2013-12-05,2013-12-06,256.95,257.3,256.2394495,-0.35,0.353553391
0,2013-12-06,2013-12-09,260,260.05,256.8112724,-0.05,1.944543648
0,2013-12-09,2013-12-10,259.7,258.5000122,260.2544191,-1.199987793,1.096015511
0,2013-12-10,2013-12-11,257.3,255.6000061,258.0106044,-1.699993896,2.050609665
0,2013-12-11,2013-12-12,254.05,255.1,255.4667213,1.05,0.353553391
0,2013-12-12,2013-12-13,255.2,254.6999908,255.3173568,-0.500009155,0.282842712
0,2013-12-13,2013-12-16,253.5,254.8999969,255.1413158,1.399996948,0.141421356
0,2013-12-16,2013-12-17,257.1,256.4500183,254.6331547,0.649981689,1.096015511
0,2013-12-17,2013-12-18,256.45,257.7999756,255.9482942,-1.349975586,0.954594155
0,2013-12-18,2013-12-19,261,257.2500122,257.6058313,3.749987793,0.38890873
0,2013-12-19,2013-12-20,257.2,258.5499878,257.1272693,-1.349987793,0.919238816
0,2013-12-20,2013-12-23,259.55,260.9500244,258.6938307,-1.400024414,1.697056275
0,2013-12-23,2013-12-24,261.4,261.3499939,260.9379477,0.050006104,0.282842712
0,2013-12-24,2013-12-25,261.4,261.35,261.2353996,0.05,0
0,2013-12-25,2013-12-26,261.75,260.8999878,261.1536397,0.850012207,0.318198052
0,2013-12-26,2013-12-27,261.5,263.2500061,260.956011,-1.750006104,1.661700936
0,2013-12-27,2013-12-30,264.1,263.4500122,262.928797,0.649987793,0.141421356
0,2013-12-30,2013-12-31,264.1,263.45,263.2582517,0.65,0
0,2013-12-31,2014-01-01,264.1,263.45,263.5112324,0.65,0
0,2014-01-01,2014-01-02,264.4,256.2,263.4747734,8.2,5.126524164
0,2014-01-02,2014-01-03,256.15,253.0499908,256.7561399,-3.100009155,2.227386361
0,2014-01-03,2014-01-06,253.25,253.6499908,253.680344,0.399990845,0.424264069
0,2014-01-06,2014-01-07,252.7,254.8500122,253.7384846,2.150012207,0.848528137
0,2014-01-07,2014-01-08,255.65,254.6,255.1222152,1.05,0.176776695
0,2014-01-08,2014-01-09,254.7,253.2999969,254.9866342,-1.400003052,0.919238816
0,2014-01-09,2014-01-10,252.4,251.1999939,253.9003509,-1.200006104,1.48492424
0,2014-01-10,2014-01-13,252.1,253.2500031,251.8467218,-1.150003052,1.449568901
0,2014-01-13,2014-01-14,252.3,252.75,253.4988394,0.45,0.353553391
0,2014-01-14,2014-01-15,253.85,253.6499939,253.2132689,0.200006104,0.636396103
0,2014-01-15,2014-01-16,253.85,254.15,253.7832426,-0.3,0.353553391
0,2014-01-16,2014-01-17,254.15,251.8000092,254.0437651,2.349990845,1.661700936
0,2014-01-17,2014-01-20,251.7,253.8999908,252.0601145,2.199990845,1.48492424
0,2014-01-20,2014-01-21,253.65,255.7000031,253.756176,2.050003052,1.272792206
0,2014-01-21,2014-01-22,254.85,255.45,255.3246243,0.6,0.176776695
0,2014-01-22,2014-01-23,255.7,252.3999969,254.6971024,3.300003052,2.156675683
0,2014-01-23,2014-01-24,251.35,251.2000031,252.0622234,-0.149996948,0.848528137
0,2014-01-24,2014-01-27,247.3,248.0000031,251.330179,0.700003052,2.2627417
0,2014-01-27,2014-01-28,247.3,249.0500031,248.5502602,1.750003052,0.74246212
0,2014-01-28,2014-01-29,250,252.3,250.6252337,2.3,2.298097039
0,2014-01-29,2014-01-30,250,252.3,250.9975404,2.3,0
0,2014-01-30,2014-01-31,250,252.3,253.8990552,2.3,0
0,2014-01-31,2014-02-03,250.3,248.6000031,252.6108664,-1.699996948,2.61629509
0,2014-02-03,2014-02-04,245.3,243.85,248.4851219,-1.45,3.358757211
0,2014-02-04,2014-02-05,244.9,244.35,245.5093333,-0.55,0.353553391
0,2014-02-05,2014-02-06,245.35,246.1999908,243.723006,-0.849990845,1.308147545
0,2014-02-06,2014-02-07,248.1,248.3000061,247.54872,-0.200006104,1.48492424
0,2014-02-07,2014-02-10,249.05,248.6000031,248.7857295,0.449996948,0.212132034
0,2014-02-10,2014-02-11,247.9,249.6,247.1779481,-1.7,0.707106781
0,2014-02-11,2014-02-12,250.8,250.4999939,250.7866158,0.300006104,0.636396103
0,2014-02-12,2014-02-13,250.55,248.1499939,251.1117039,-2.400006104,1.661700936
0,2014-02-13,2014-02-14,249.15,251.6000122,248.3386205,-2.450012207,2.439518395
0,2014-02-14,2014-02-17,253.15,251.6999908,251.8624947,1.450009155,0.070710678
0,2014-02-17,2014-02-18,251.6,251.8000061,251.5153675,-0.200006104,0.070710678
0,2014-02-18,2014-02-19,251,249.9999969,251.717514,-1.000003052,1.272792206
0,2014-02-19,2014-02-20,249.05,249.1000061,249.6230846,0.050006104,0.636396103
0,2014-02-20,2014-02-21,251.1,252.6999908,247.9220856,-1.599990845,2.545584412
0,2014-02-21,2014-02-24,252.7,252.2500031,253.2820779,-0.449996948,0.318198052
0,2014-02-24,2014-02-25,253.4,254.1000061,251.8918373,-0.700006104,1.308147545
0,2014-02-25,2014-02-26,253.7,255.0499969,253.210232,-1.349996948,0.671751442
0,2014-02-26,2014-02-27,254.7,255.4999969,254.6967137,-0.799996948,0.318198052
0,2014-02-27,2014-02-28,255.5,255.3000031,255.7154983,-0.199996948,0.141421356
0,2014-02-28,2014-03-03,253.6,253.6499908,256.0964078,0.049990845,1.166726189
0,2014-03-03,2014-03-04,253.05,253.65,253.3583027,0.6,0
0,2014-03-04,2014-03-05,255.4,254.9,254.1234542,0.5,0.883883476
0,2014-03-05,2014-03-06,255.2,255.4,254.6727935,-0.2,0.353553391
0,2014-03-06,2014-03-07,256.15,255.0000061,255.7087137,1.149993896,0.282842712
0,2014-03-07,2014-03-10,253.6,251.5500031,255.4296598,-2.049996948,2.439518395
0,2014-03-10,2014-03-11,252.1,252.6999939,250.8413736,-0.599993896,0.813172798
0,2014-03-11,2014-03-12,251.65,248.5500061,252.8268432,-3.099993896,2.934493142
0,2014-03-12,2014-03-13,249.7,250.1499908,249.0293956,-0.449990845,1.13137085
0,2014-03-13,2014-03-14,247.35,247.15,250.2890539,-0.2,2.121320344
0,2014-03-14,2014-03-17,246.9,248.4,246.0107217,-1.5,0.883883476
0,2014-03-17,2014-03-18,250.1,249.9,249.0512642,0.2,1.060660172
0,2014-03-18,2014-03-19,251.05,250.0000061,252.4961571,-1.049993896,0.070710678
0,2014-03-19,2014-03-20,248.85,246.75,249.9205978,-2.1,2.298097039
0,2014-03-20,2014-03-21,247.8,249.0500031,247.0353398,-1.250003052,1.626345597
0,2014-03-21,2014-03-24,249.4,250.3,249.0996023,-0.9,0.883883476
0,2014-03-24,2014-03-25,249.9,250.05,249.8128059,-0.15,0.176776695
0,2014-03-25,2014-03-26,251.6,253.6000031,250.5715661,-2.000003052,2.510229073
0,2014-03-26,2014-03-27,253.5,254.6499878,253.9777631,1.149987793,0.74246212
0,2014-03-27,2014-03-28,254.9,254.9,255.1460181,0,0.176776695
0,2014-03-28,2014-03-31,256.1,255.5000061,255.098581,0.599993896,0.424264069
0,2014-03-31,2014-04-01,255.7,256.9500122,253.6274773,-1.250012207,1.025304833
0,2014-04-01,2014-04-02,257.85,257.4999878,258.3089031,-0.350012207,0.38890873
0,2014-04-02,2014-04-03,257.75,257.75,257.9466358,0,0.176776695
0,2014-04-03,2014-04-04,257.55,258.5,257.4762219,-0.95,0.530330086
0,2014-04-04,2014-04-07,257.3,257.5499878,258.72347,0.249987793,0.671751442
0,2014-04-07,2014-04-08,256.9,259.6500061,257.625537,2.750006104,1.48492424
0,2014-04-08,2014-04-09,259.85,259.5000061,259.2198258,0.349993896,0.106066017
0,2014-04-09,2014-04-10,260.7,259.7999878,259.2395999,0.900012207,0.212132034
0,2014-04-10,2014-04-11,258,257.9000061,259.576955,-0.099993896,1.343502884
0,2014-04-11,2014-04-14,257.45,258.7000183,256.3659765,-1.250018311,0.565685425
0,2014-04-14,2014-04-15,259.45,257.7,258.7988887,1.75,0.707106781
0,2014-04-15,2014-04-16,257.4,258.4999878,257.9242248,1.099987793,0.565685425
0,2014-04-16,2014-04-17,259.1,257.7999878,258.0814307,1.300012207,0.494974747
0,2014-04-17,2014-04-18,259.15,259.6000183,258.2521565,-0.450018311,1.272792206
0,2014-04-18,2014-04-21,259.75,259.4500061,259.6670995,0.299993896,0.106066017
0,2014-04-21,2014-04-22,259.1,259.3999817,259.1741244,0.299981689,0.035355339
0,2014-04-22,2014-04-23,260.05,258.7999939,260.8447737,-1.250006104,0.424264069
0,2014-04-23,2014-04-24,259.6,258.3500183,257.808067,1.249981689,0.318198052
0,2014-04-24,2014-04-25,258.2,254.6999908,258.5724333,-3.500009155,2.580939751
0,2014-04-25,2014-04-28,254.2,254.7,256.1136097,0.5,0
0,2014-04-28,2014-04-29,254.95,253.7,252.4953451,1.25,0.707106781
0,2014-04-29,2014-04-30,254.45,252.5000031,256.072421,-1.949996948,0.848528137
0,2014-04-30,2014-05-01,254.45,252.5,251.9636688,1.95,0
0,2014-05-01,2014-05-02,253.3,252.8500061,251.7202539,0.449993896,0.247487373
0,2014-05-02,2014-05-05,253.3,252.85,252.7855261,0.45,0
0,2014-05-05,2014-05-06,253.3,252.85,252.8942084,0.45,0
0,2014-05-06,2014-05-07,252.65,249.6,252.8150083,-3.05,2.298097039
0,2014-05-07,2014-05-08,250.15,251.2499939,249.7618041,-1.099993896,1.166726189
0,2014-05-08,2014-05-09,250.75,251.3000031,251.6001717,0.550003052,0.035355339
0,2014-05-09,2014-05-12,251.3,252.8500031,251.8472795,1.550003052,1.096015511
0,2014-05-12,2014-05-13,253.85,256.4500061,253.996221,2.600006104,2.545584412
0,2014-05-13,2014-05-14,256.45,259.95,255.8187412,-3.5,2.474873734
0,2014-05-14,2014-05-15,260.05,259.8499939,260.6743353,-0.200006104,0.070710678
0,2014-05-15,2014-05-16,258.75,259.9500061,260.0471831,1.200006104,0.070710678
0,2014-05-16,2014-05-19,260.4,259.8999817,261.0242539,-0.500018311,0.035355339
0,2014-05-19,2014-05-20,259.9,259.65,260.3748922,-0.25,0.176776695
0,2014-05-20,2014-05-21,259.05,260.2999939,259.7606299,1.249993896,0.459619408
0,2014-05-21,2014-05-22,260.85,261.2000244,262.1941748,0.350024414,0.636396103
0,2014-05-22,2014-05-23,261.05,260.7,260.3546981,0.35,0.353553391
0,2014-05-23,2014-05-26,260.55,260.1499817,260.4524142,0.400018311,0.38890873
0,2014-05-26,2014-05-27,260.7,257.6000122,262.3595687,-3.099987793,1.803122292
0,2014-05-27,2014-05-28,257.6,260.7000061,257.4866221,-3.100006104,2.192031022
0,2014-05-28,2014-05-29,261,260.0999939,260.0227068,0.900006104,0.424264069
0,2014-05-29,2014-05-30,260.15,257.9500061,261.5609375,-2.199993896,1.52027958
0,2014-05-30,2014-06-02,258.25,258.5999939,257.1460145,-0.349993896,0.459619408
0,2014-06-02,2014-06-03,258.8,258.7499939,259.6403088,-0.050006104,0.106066017
0,2014-06-03,2014-06-04,258.8,258.75,257.9152278,0.05,0
0,2014-06-04,2014-06-05,259.05,257.0499878,259.601621,-2.000012207,1.202081528
0,2014-06-05,2014-06-06,259.05,257.05,257.4309828,2,0
0,2014-06-06,2014-06-09,258.45,257.3,257.2176374,1.15,0.176776695
0,2014-06-09,2014-06-10,258.8,259.7000244,257.3243399,-0.900024414,1.697056275
0,2014-06-10,2014-06-11,259.6,259.45,260.5131874,-0.15,0.176776695
0,2014-06-11,2014-06-12,259.4,258.95,259.2141271,0.45,0.353553391
0,2014-06-12,2014-06-13,257.9,255.2499878,258.8870227,-2.650012207,2.61629509
0,2014-06-13,2014-06-16,255.1,256.6000061,256.046232,1.500006104,0.954594155
0,2014-06-16,2014-06-17,256.6,257.1,255.8470243,-0.5,0.353553391
0,2014-06-17,2014-06-18,256.9,255.6999908,258.1239627,-1.200009155,0.989949494
0,2014-06-18,2014-06-19,257,256.2999908,255.6639333,0.700009155,0.424264069
0,2014-06-19,2014-06-20,255.95,252.3000153,255.6925789,3.649984741,2.828427125
0,2014-06-20,2014-06-23,252.85,253.8999908,253.2557794,1.049990845,1.13137085
0,2014-06-23,2014-06-24,253.25,256.8500122,253.2697568,3.600012207,2.085965005
0,2014-06-24,2014-06-25,256.55,254.9999939,256.7728291,-1.550006104,1.308147545
0,2014-06-25,2014-06-26,255.45,257,256.1958251,1.55,1.414213562
0,2014-06-26,2014-06-27,256.8,256.3999939,255.715664,0.400006104,0.424264069
0,2014-06-27,2014-06-30,256.85,256.4,258.3166933,-0.45,0
0,2014-06-30,2014-07-01,256.05,256.65,255.921564,-0.6,0.176776695
0,2014-07-01,2014-07-02,258.1,258.7500061,257.5985558,-0.650006104,1.48492424
0,2014-07-02,2014-07-03,258.75,258.5,258.4169379,0.25,0.176776695
0,2014-07-03,2014-07-04,259.55,257.8999939,259.248098,1.650006104,0.424264069
0,2014-07-04,2014-07-07,257.55,256.4,258.7997241,-1.15,1.060660172
0,2014-07-07,2014-07-08,256.65,256.2500061,255.8209056,0.399993896,0.106066017
0,2014-07-08,2014-07-09,255.25,255.1999969,255.9249908,-0.050003052,0.74246212
0,2014-07-09,2014-07-10,255.8,255.6000092,255.3481117,0.199990845,0.282842712
0,2014-07-10,2014-07-11,253.95,253.6,256.0816972,-0.35,1.414213562
0,2014-07-11,2014-07-14,254.75,254.2999969,255.2429899,-0.450003052,0.494974747
0,2014-07-14,2014-07-15,255.25,257.1499908,253.846062,-1.899990845,2.015254326
0,2014-07-15,2014-07-16,257.25,257.65,256.0220539,-0.4,0.353553391
0,2014-07-16,2014-07-17,258.2,258.2999939,258.6892152,0.099993896,0.459619408
0,2014-07-17,2014-07-18,256.45,258.1000183,257.907508,1.650018311,0.141421356
0,2014-07-18,2014-07-21,259.1,257.9999939,258.9899121,1.100006104,0.070710678
0,2014-07-21,2014-07-22,258,259.7999878,257.3709123,-1.799987793,1.272792206
0,2014-07-22,2014-07-23,260.25,259.4000061,259.3922449,0.849993896,0.282842712
0,2014-07-23,2014-07-24,259.8,259.8500122,259.6953046,-0.050012207,0.318198052
0,2014-07-24,2014-07-25,260.05,260.7499939,260.7591882,0.699993896,0.636396103
0,2014-07-25,2014-07-28,260.7,262.7000122,260.3478405,-2.000012207,1.378858223
0,2014-07-28,2014-07-29,263.6,265.6499817,263.8555125,2.049981689,2.085965005
0,2014-07-29,2014-07-30,266.05,268.7500061,264.458796,-2.700006104,2.192031022
0,2014-07-30,2014-07-31,268.3,267.4500122,269.4430327,-0.849987793,0.919238816
0,2014-07-31,2014-08-01,265.25,266.2,267.7579422,0.95,0.883883476
0,2014-08-01,2014-08-04,267,265.7,266.5910579,1.3,0.353553391
0,2014-08-04,2014-08-05,265.5,264.2499878,266.3946011,-1.250012207,1.025304833
0,2014-08-05,2014-08-06,263.9,263.6000061,264.5647202,-0.299993896,0.459619408
0,2014-08-06,2014-08-07,262.95,262.0499817,263.9968163,-0.900018311,1.096015511
0,2014-08-07,2014-08-08,261.45,258.9000061,262.0844026,-2.549993896,2.227386361
0,2014-08-08,2014-08-11,260.95,260.6000122,259.4919846,0.349987793,1.202081528
0,2014-08-11,2014-08-12,260.75,260.4500061,261.0234191,-0.299993896,0.106066017
0,2014-08-12,2014-08-13,261,262.2,260.4818545,-1.2,1.237436867
0,2014-08-13,2014-08-14,262.3,262.7999756,261.0497403,-0.499975586,0.424264069
0,2014-08-14,2014-08-15,262.3,262.8,262.6210407,0.5,0
0,2014-08-15,2014-08-18,263.75,261.0000122,262.9607401,2.749987793,1.272792206
0,2014-08-18,2014-08-19,261.65,263.5,261.4051611,-1.85,1.767766953
0,2014-08-19,2014-08-20,264.15,262.7999878,263.9606329,1.350012207,0.494974747
0,2014-08-20,2014-08-21,262.5,258.4000061,262.9551732,-4.099993896,3.111269837
0,2014-08-21,2014-08-22,258.8,260.5000061,259.4129054,1.700006104,1.48492424
0,2014-08-22,2014-08-25,259.95,261.2000122,260.8483865,1.250012207,0.494974747
0,2014-08-25,2014-08-26,261.8,261.8999817,261.4025646,-0.099981689,0.494974747
0,2014-08-26,2014-08-27,262.8,262.15,262.1833866,0.65,0.176776695
0,2014-08-27,2014-08-28,262.85,262.4500183,262.400367,0.399981689,0.212132034
0,2014-08-28,2014-08-29,261.9,261.3999817,262.8492623,-0.500018311,0.74246212
0,2014-08-29,2014-09-01,260.8,261.15,262.035052,0.35,0.176776695
0,2014-09-01,2014-09-02,260.7,258.7500061,261.2547866,-1.949993896,1.697056275
0,2014-09-02,2014-09-03,257.8,258.2999878,259.7145011,0.499987793,0.318198052
0,2014-09-03,2014-09-04,259.45,258.4000061,258.9280608,1.049993896,0.070710678
0,2014-09-04,2014-09-05,258.4,257.7000183,259.1592249,-0.699981689,0.494974747
0,2014-09-05,2014-09-08,258.4,257.7,258.0306814,0.7,0
0,2014-09-08,2014-09-09,258.4,257.7,258.1188936,0.7,0
