asset_rebalancing_0,date_base,date_pred,iiindex_today,iindex_real,index_pred_0,loss_profits_0,std
0,2012-12-24,2012-12-25,263.05,263.2,262.6633298,-0.15,0
0,2012-12-25,2012-12-26,264.25,263.1499817,262.6973081,1.100018311,0.035355339
0,2012-12-26,2012-12-27,262.85,263.9,262.636179,-1.05,0.530330086
0,2012-12-27,2012-12-28,264,265.65,263.4904641,-1.65,1.237436867
0,2012-12-28,2012-12-31,264,265.65,265.0336877,1.65,0
0,2012-12-31,2013-01-01,264,265.65,265.3465957,1.65,0
0,2013-01-01,2013-01-02,267.35,270.7500061,265.2650546,-3.400006104,3.606244584
0,2013-01-02,2013-01-03,272.55,269.3500061,270.3095414,3.199993896,0.989949494
0,2013-01-03,2013-01-04,269.4,267.6499878,268.766728,1.750012207,1.202081528
0,2013-01-04,2013-01-07,267.65,267.7500061,267.086088,-0.100006104,0.070710678
0,2013-01-07,2013-01-08,267.1,264.9500122,267.1891296,-2.149987793,1.979898987
0,2013-01-08,2013-01-09,265.45,263.8999817,264.3870728,1.550018311,0.74246212
0,2013-01-09,2013-01-10,263.95,265.7500061,263.2015495,-1.800006104,1.308147545
0,2013-01-10,2013-01-11,268,264.2999878,264.9726851,3.700012207,1.025304833
0,2013-01-11,2013-01-14,263.65,265.9500244,263.8609579,2.300024414,1.166726189
0,2013-01-14,2013-01-15,265.25,262.95,265.4085081,-2.3,2.121320344
0,2013-01-15,2013-01-16,263.55,260.9999878,262.52682,2.550012207,1.378858223
0,2013-01-16,2013-01-17,262.55,261.5,260.5775653,1.05,0.353553391
0,2013-01-17,2013-01-18,263.55,262.2000122,260.8319233,1.349987793,0.494974747
0,2013-01-18,2013-01-21,262.35,262.5499756,261.7149578,-0.199975586,0.247487373
0,2013-01-21,2013-01-22,262.75,264.3,262.1836687,-1.55,1.237436867
0,2013-01-22,2013-01-23,264.65,261.3500183,263.7634753,3.299981689,2.085965005
0,2013-01-23,2013-01-24,260.6,259.2000061,261.4797337,-1.399993896,1.52027958
0,2013-01-24,2013-01-25,259.2,255.9499847,260.290034,-3.250015259,2.298097039
0,2013-01-25,2013-01-28,255.25,255.7500031,256.3792261,0.500003052,0.141421356
0,2013-01-28,2013-01-29,256.05,257.4500122,256.8275737,1.400012207,1.202081528
0,2013-01-29,2013-01-30,258.35,258.6499817,257.5420158,-0.299981689,0.848528137
0,2013-01-30,2013-01-31,257.65,257.8500122,258.3182312,0.200012207,0.565685425
0,2013-01-31,2013-02-01,258.55,257.6,258.8288687,-0.95,0.176776695
0,2013-02-01,2013-02-04,258.65,256.5499817,258.2019087,2.100018311,0.74246212
0,2013-02-04,2013-02-05,254.55,254.3500183,256.6123586,-0.199981689,1.555634919
0,2013-02-05,2013-02-06,255.2,254.0499969,254.785553,1.150003052,0.212132034
0,2013-02-06,2013-02-07,254.45,253.8999908,254.6537369,-0.550009155,0.106066017
0,2013-02-07,2013-02-08,253.55,257.4500183,254.4210134,3.900018311,2.510229073
0,2013-02-08,2013-02-11,253.55,257.45,257.9468606,3.9,0
0,2013-02-11,2013-02-12,257.55,256.7499878,258.0496506,-0.800012207,0.494974747
0,2013-02-12,2013-02-13,257.55,261.3999939,257.0137697,-3.849993896,3.288046533
0,2013-02-13,2013-02-14,261.55,262.3500122,261.5930897,0.800012207,0.671751442
0,2013-02-14,2013-02-15,262.3,262.1499878,261.8139939,0.150012207,0.141421356
0,2013-02-15,2013-02-18,261.4,261.8500122,261.6815863,0.450012207,0.212132034
0,2013-02-18,2013-02-19,262.05,262.8999878,261.5414424,-0.849987793,0.74246212
0,2013-02-19,2013-02-20,264,268.4,261.8488684,-4.4,3.889087297
0,2013-02-20,2013-02-21,267.5,267.4,268.3000854,-0.1,0.707106781
0,2013-02-21,2013-02-22,266.75,268.15,266.9269852,1.4,0.530330086
0,2013-02-22,2013-02-25,267.95,266.9500183,267.3812878,0.999981689,0.848528137
0,2013-02-25,2013-02-26,264.65,265.8499939,265.0943838,1.199993896,0.777817459
0,2013-02-26,2013-02-27,266.25,265.7000061,264.7950891,0.549993896,0.106066017
0,2013-02-27,2013-02-28,267.55,268.6499817,264.896146,-1.099981689,2.085965005
0,2013-02-28,2013-03-01,267.55,268.65,267.9027916,1.1,0
0,2013-03-01,2013-03-04,268.4,266.2999939,267.9135413,2.100006104,1.661700936
0,2013-03-04,2013-03-05,267.45,267.05,266.1045188,0.4,0.530330086
0,2013-03-05,2013-03-06,269.45,267.05,266.9000359,2.4,0
0,2013-03-06,2013-03-07,266.55,264.4500244,266.7677014,-2.099975586,1.838477631
0,2013-03-07,2013-03-08,264.45,264.5499756,263.4463896,-0.099975586,0.070710678
0,2013-03-08,2013-03-11,264.05,264.2500122,265.424508,0.200012207,0.212132034
0,2013-03-11,2013-03-12,264.95,262,264.682739,2.95,1.590990258
0,2013-03-12,2013-03-13,262,262.4500122,262.8065066,0.450012207,0.318198052
0,2013-03-13,2013-03-14,262.3,262.5999939,263.9388476,0.299993896,0.106066017
0,2013-03-14,2013-03-15,263.45,260.4500061,264.5110565,-2.999993896,1.52027958
0,2013-03-15,2013-03-18,257.7,257.3499939,262.2637077,-0.350006104,2.192031022
0,2013-03-18,2013-03-19,258.15,257.35,260.279759,-0.8,0
0,2013-03-19,2013-03-20,256.35,255.5499969,259.0690897,-0.800003052,1.272792206
0,2013-03-20,2013-03-21,256.65,253.3999908,256.1124084,3.250009155,1.52027958
0,2013-03-21,2013-03-22,253.65,253.3500122,253.7507887,-0.299987793,0.035355339
0,2013-03-22,2013-03-25,255.9,258.6,253.0397351,-2.7,3.712310601
0,2013-03-25,2013-03-26,257.95,258.85,258.9845018,0.9,0.176776695
0,2013-03-26,2013-03-27,259.3,260.9500061,259.0042527,-1.650006104,1.48492424
0,2013-03-27,2013-03-28,260.35,260.95,261.2330866,0.6,0
0,2013-03-28,2013-03-29,262.35,261.95,261.0010846,0.4,0.707106781
0,2013-03-29,2013-04-01,262.75,261.7,261.9817438,1.05,0.176776695
0,2013-04-01,2013-04-02,261.45,259.2499878,262.077156,-2.200012207,1.732411614
0,2013-04-02,2013-04-03,259.9,259.0499878,260.2579223,-0.850012207,0.141421356
0,2013-04-03,2013-04-04,256.3,254.3000153,259.8988481,-1.999984741,3.358757211
0,2013-04-04,2013-04-05,252.6,250.8,255.0771611,-1.8,2.474873734
0,2013-04-05,2013-04-08,251.15,250.8500031,252.1567774,-0.299996948,0.035355339
0,2013-04-08,2013-04-09,250.55,250.3999878,252.8472812,-0.150012207,0.318198052
0,2013-04-09,2013-04-10,252.05,252.6000122,251.3824315,-0.550012207,1.555634919
0,2013-04-10,2013-04-11,253.95,253.9499908,254.1402868,-9.16E-06,0.954594155
0,2013-04-11,2013-04-12,254.3,248.3500092,254.577708,-5.949990845,3.959797975
0,2013-04-12,2013-04-15,248.25,249.2499939,249.142705,0.999993896,0.636396103
0,2013-04-15,2013-04-16,246.85,250.1999969,249.3003653,3.349996948,0.671751442
0,2013-04-16,2013-04-17,250.45,249.3999969,250.3074037,1.050003052,0.565685425
0,2013-04-17,2013-04-18,247.6,245.2000031,249.3457096,-2.399996948,2.969848481
0,2013-04-18,2013-04-19,245.55,246.5000031,244.4299729,-0.950003052,0.919238816
0,2013-04-19,2013-04-22,245.7,249.0500031,246.5760728,3.350003052,1.803122292
0,2013-04-22,2013-04-23,248.55,247.7499969,247.7609452,0.800003052,0.919238816
0,2013-04-23,2013-04-24,249.25,250.25,247.777888,-1,1.767766953
0,2013-04-24,2013-04-25,250.45,251.75,249.5014962,-1.3,1.060660172
0,2013-04-25,2013-04-26,251.5,251.4499969,252.5426891,-0.050003052,0.212132034
0,2013-04-26,2013-04-29,251.1,250.6000092,252.4077077,-0.499990845,0.601040764
0,2013-04-29,2013-04-30,251.35,254.1999908,251.614369,2.849990845,2.545584412
0,2013-04-30,2013-05-01,251.35,254.2,253.6762559,2.85,0
0,2013-05-01,2013-05-02,253.3,252.7500031,255.2071777,-0.549996948,1.025304833
0,2013-05-02,2013-05-03,254.05,253.3500061,254.0281253,0.699993896,0.424264069
0,2013-05-03,2013-05-06,255.3,252.6,254.4935935,2.7,0.530330086
0,2013-05-06,2013-05-07,252.65,252.1499878,254.2407881,-0.500012207,0.318198052
0,2013-05-07,2013-05-08,252.9,252.2000031,253.3634166,-0.699996948,0.035355339
0,2013-05-08,2013-05-09,252.4,255.8500092,253.5325537,3.450009155,2.580939751
0,2013-05-09,2013-05-10,255.55,249.85,255.3509164,5.7,4.242640687
0,2013-05-10,2013-05-13,249,251.0499969,250.2078292,2.049996948,0.848528137
0,2013-05-13,2013-05-14,251.1,253.8999908,252.1456193,2.799990845,2.015254326
0,2013-05-14,2013-05-15,254.15,253.6000122,254.2690364,-0.549987793,0.212132034
0,2013-05-15,2013-05-16,254.65,256.3999878,254.2358812,-1.749987793,1.979898987
0,2013-05-16,2013-05-17,254.65,256.4,257.0481498,1.75,0
0,2013-05-17,2013-05-20,257.15,256.4500183,256.2311584,0.699981689,0.035355339
0,2013-05-20,2013-05-21,257.35,256.1499817,256.8930788,1.200018311,0.212132034
0,2013-05-21,2013-05-22,257.35,257.15,256.97028,0.2,0.707106781
0,2013-05-22,2013-05-23,256.15,254.2000031,256.9039075,-1.949996948,2.085965005
0,2013-05-23,2013-05-24,255.6,254.8500092,254.3864226,0.749990845,0.459619408
0,2013-05-24,2013-05-27,254.05,255.7499939,255.4296432,1.699993896,0.636396103
0,2013-05-27,2013-05-28,256.15,256.75,255.7732866,-0.6,0.707106781
0,2013-05-28,2013-05-29,257.3,258.6000061,256.792358,-1.300006104,1.308147545
0,2013-05-29,2013-05-30,258.55,258.8999878,257.6667016,-0.349987793,0.212132034
0,2013-05-30,2013-05-31,259.6,259.3500122,260.4619489,-0.249987793,0.318198052
0,2013-05-31,2013-06-03,258.25,258.35,259.6602979,0.1,0.707106781
0,2013-06-03,2013-06-04,259.4,257.8999878,258.1284023,1.500012207,0.318198052
0,2013-06-04,2013-06-05,257.55,253.6000122,257.9605401,-3.949987793,3.040559159
0,2013-06-05,2013-06-06,257.55,253.6,252.7751743,3.95,0
0,2013-06-06,2013-06-07,253.1,248.1499878,253.2654941,-4.950012207,3.853731957
0,2013-06-07,2013-06-10,248.45,249.7500061,248.4430687,-1.300006104,1.13137085
0,2013-06-10,2013-06-11,249.55,247.8000031,248.8955009,1.749996948,1.378858223
0,2013-06-11,2013-06-12,246.5,245.8999908,246.7628363,-0.600009155,1.343502884
0,2013-06-12,2013-06-13,244.65,242.6000122,246.2085164,-2.049987793,2.333452378
0,2013-06-13,2013-06-14,244.9,243.4499908,241.9453708,1.450009155,0.601040764
0,2013-06-14,2013-06-17,244.1,244.1000092,245.4457056,9.16E-06,0.459619408
0,2013-06-17,2013-06-18,244.1,245.2999969,244.6998443,1.199996948,0.848528137
0,2013-06-18,2013-06-19,245.45,244.3,244.4280962,1.15,0.707106781
0,2013-06-19,2013-06-20,241.6,237.9499939,244.1733886,-3.650006104,4.490128061
0,2013-06-20,2013-06-21,233.35,234.2500031,237.6926779,0.900003052,2.61629509
0,2013-06-21,2013-06-24,234.6,231.1999969,234.465439,3.400003052,2.156675683
0,2013-06-24,2013-06-25,230.85,231.7,230.3890404,-0.85,0.353553391
0,2013-06-25,2013-06-26,232.4,229.7500031,231.3491129,2.649996948,1.378858223
0,2013-06-26,2013-06-27,233.1,237.1999969,230.6775387,-4.099996948,5.26794552
0,2013-06-27,2013-06-28,237.9,239.6000092,236.4582787,-1.700009155,1.697056275
0,2013-06-28,2013-07-01,237.8,239.8999878,239.9468809,2.099987793,0.212132034
0,2013-07-01,2013-07-02,240.05,239.8500122,240.2508773,-0.199987793,0.035355339
0,2013-07-02,2013-07-03,239,235.0499969,239.9286827,-3.950003052,3.39411255
0,2013-07-03,2013-07-04,235.25,236.8999908,236.2787246,1.649990845,1.308147545
0,2013-07-04,2013-07-05,238.85,236.7500061,237.2358052,2.099993896,0.106066017
0,2013-07-05,2013-07-08,235.25,233.5500031,237.6989186,-1.699996948,2.2627417
0,2013-07-08,2013-07-09,235.25,236.05,234.422192,-0.8,1.767766953
0,2013-07-09,2013-07-10,235.95,233.9999969,236.5268898,-1.950003052,1.449568901
0,2013-07-10,2013-07-11,237.1,241.8000031,233.9646425,-4.700003052,5.515432893
0,2013-07-11,2013-07-12,241.8,241.05,242.8152981,-0.75,0.530330086
0,2013-07-12,2013-07-15,240.8,242.4999969,242.4845171,1.699996948,1.025304833
0,2013-07-15,2013-07-16,241.55,240.25,243.7627475,-1.3,1.590990258
0,2013-07-16,2013-07-17,241.25,242.25,240.2433696,-1,1.414213562
0,2013-07-17,2013-07-18,241.85,241.0500031,243.6036837,-0.799996948,0.848528137
0,2013-07-18,2013-07-19,241.05,240.6000031,241.0543068,-0.449996948,0.318198052
0,2013-07-19,2013-07-22,242.3,241.2999969,241.7147066,1.000003052,0.494974747
0,2013-07-22,2013-07-23,242.25,244.7499969,239.7747843,-2.499996948,2.439518395
0,2013-07-23,2013-07-24,244.8,245.3500061,245.284788,0.550006104,0.424264069
0,2013-07-24,2013-07-25,245.1,245.4999939,247.2885701,0.399993896,0.106066017
0,2013-07-25,2013-07-26,246.55,246.4499969,245.1473019,0.100003052,0.671751442
0,2013-07-26,2013-07-29,245.75,245.3000061,246.2360875,-0.449993896,0.813172798
0,2013-07-29,2013-07-30,245.3,246.9499939,244.8526389,-1.649993896,1.166726189
0,2013-07-30,2013-07-31,246.8,246.0000031,246.833457,-0.799996948,0.671751442
0,2013-07-31,2013-08-01,246.5,247.3000031,245.9751319,-0.800003052,0.919238816
0,2013-08-01,2013-08-02,248.85,247.9499939,247.0297778,0.900006104,0.459619408
0,2013-08-02,2013-08-05,247.45,246.6499969,247.5996824,-0.800003052,0.919238816
0,2013-08-05,2013-08-06,246.25,244.1000122,246.2746489,-2.149987793,1.803122292
0,2013-08-06,2013-08-07,242.6,240.7999969,244.1052284,-1.800003052,2.333452378
0,2013-08-07,2013-08-08,241.25,241.05,240.77809,0.2,0.176776695
0,2013-08-08,2013-08-09,241.1,241.7499969,240.6583495,-0.649996948,0.494974747
0,2013-08-09,2013-08-12,240.7,241.8999939,241.576419,1.199993896,0.106066017
0,2013-08-12,2013-08-13,242.55,245.7000031,241.3823242,-3.150003052,2.687005769
0,2013-08-13,2013-08-14,246.3,247.3000061,245.8267033,-1.000006104,1.13137085
0,2013-08-14,2013-08-15,246.3,247.3,247.2466978,1,0
0,2013-08-15,2013-08-16,244.75,246.8,247.1486141,2.05,0.353553391
0,2013-08-16,2013-08-19,246.1,246.8,246.5934034,0.7,0
0,2013-08-19,2013-08-20,245.2,242.8500031,246.1854046,-2.349996948,2.793071786
0,2013-08-20,2013-08-21,243.4,239.3999878,242.6338951,4.000012207,2.439518395
0,2013-08-21,2013-08-22,237.25,238.0500092,238.1757715,0.800009155,0.954594155
0,2013-08-22,2013-08-23,238.8,240.6999939,237.1609089,-1.899993896,1.87383297
0,2013-08-23,2013-08-26,240.9,243.2,240.6130443,-2.3,1.767766953
0,2013-08-26,2013-08-27,242.6,243.0500061,244.6214734,0.450006104,0.106066017
0,2013-08-27,2013-08-28,240.15,243.2499969,241.4103158,3.099996948,0.141421356
0,2013-08-28,2013-08-29,243.6,247.3999939,242.9868722,-3.799993896,2.934493142
0,2013-08-29,2013-08-30,248.5,248.5500092,246.3757285,-0.050009155,0.813172798
0,2013-08-30,2013-09-02,248.95,249.4499939,248.469747,-0.499993896,0.636396103
0,2013-09-02,2013-09-03,250.35,250.2,249.1479453,0.15,0.530330086
0,2013-09-03,2013-09-04,249.5,249.8999969,249.5816671,0.399996948,0.212132034
0,2013-09-04,2013-09-05,251.1,252.8500122,249.1307896,-1.750012207,2.085965005
0,2013-09-05,2013-09-06,252.8,253.7999969,252.3376976,-0.999996948,0.671751442
0,2013-09-06,2013-09-09,254.7,255.6499908,253.5762159,-0.949990845,1.308147545
0,2013-09-09,2013-09-10,255.95,258.5000061,254.7499224,-2.550006104,2.015254326
0,2013-09-10,2013-09-11,258.75,259.6000061,258.2104268,-0.850006104,0.777817459
0,2013-09-11,2013-09-12,260.3,259.9999939,259.3755116,0.300006104,0.282842712
0,2013-09-12,2013-09-13,259.1,259.2000122,259.4849287,0.100012207,0.565685425
0,2013-09-13,2013-09-16,262.55,261.5999939,259.3077339,0.950006104,1.697056275
0,2013-09-16,2013-09-17,261.2,260.2999817,261.6321322,-0.900018311,0.919238816
0,2013-09-17,2013-09-18,261.2,260.3,260.0124522,0.9,0
0,2013-09-18,2013-09-19,261.2,260.3,260.2205339,0.9,0
0,2013-09-19,2013-09-20,261.2,260.3,260.2959564,0.9,0
0,2013-09-20,2013-09-23,260.3,261.05,260.1283186,-0.75,0.530330086
0,2013-09-23,2013-09-24,259.3,260.8,260.3856306,1.5,0.176776695
0,2013-09-24,2013-09-25,261,259.1500061,260.4791517,1.849993896,1.166726189
0,2013-09-25,2013-09-26,258.45,261.7000183,258.8758345,3.250018311,1.803122292
0,2013-09-26,2013-09-27,261.8,261.3499939,261.2379952,0.450006104,0.247487373
0,2013-09-27,2013-09-30,259.4,259.1499878,260.303272,-0.250012207,1.555634919
0,2013-09-30,2013-10-01,258.95,259.6000122,259.6895797,0.650012207,0.318198052
0,2013-10-01,2013-10-02,261.3,259.8999878,259.4385202,1.400012207,0.212132034
0,2013-10-02,2013-10-03,261.3,259.9,260.1984894,1.4,0
0,2013-10-03,2013-10-04,259.8,259.4500183,259.7288609,0.349981689,0.318198052
0,2013-10-04,2013-10-07,259.25,259.2499878,259.1845747,1.22E-05,0.141421356
0,2013-10-07,2013-10-08,258.75,260.75,258.9372377,2,1.060660172
0,2013-10-08,2013-10-09,258.75,260.75,259.7936069,2,0
0,2013-10-09,2013-10-10,260.3,259.7999878,260.0652282,0.500012207,0.671751442
0,2013-10-10,2013-10-11,262.1,264.7000244,260.0103944,-2.600024414,3.464823228
0,2013-10-11,2013-10-14,264.2,264.2999756,264.0398773,-0.099975586,0.282842712
0,2013-10-14,2013-10-15,265.95,266.4500244,263.7323156,-0.500024414,1.52027958
0,2013-10-15,2013-10-16,267,266.7,266.2910424,0.3,0.176776695
0,2013-10-16,2013-10-17,268.15,267.6499817,266.1475342,0.500018311,0.671751442
0,2013-10-17,2013-10-18,268.6,269.0499939,267.4004139,-0.449993896,0.989949494
0,2013-10-18,2013-10-21,269.4,269.0000122,268.7128276,0.399987793,0.035355339
0,2013-10-21,2013-10-22,268.9,268.8999939,268.9214436,-6.10E-06,0.070710678
0,2013-10-22,2013-10-23,269.6,265.5000061,268.5410773,4.099993896,2.404163056
0,2013-10-23,2013-10-24,265.85,266.7999878,264.947874,-0.949987793,0.919238816
0,2013-10-24,2013-10-25,266.45,264.2500122,266.4030733,2.199987793,1.803122292
0,2013-10-25,2013-10-28,265.35,267.1000061,264.0696182,-1.750006104,2.015254326
0,2013-10-28,2013-10-29,266.5,268.1,267.1606336,1.6,0.707106781
0,2013-10-29,2013-10-30,268.65,268.9500061,268.3503576,-0.300006104,0.601040764
0,2013-10-30,2013-10-31,267.3,264.95,268.7211104,-2.35,2.828427125
0,2013-10-31,2013-11-01,265.55,265.5999939,264.73768,-0.049993896,0.459619408
0,2013-11-01,2013-11-04,265,263.1,265.2592863,-1.9,1.767766953
0,2013-11-04,2013-11-05,263.4,261.7499939,262.6334084,1.650006104,0.954594155
0,2013-11-05,2013-11-06,261.4,261.7000122,261.489792,0.300012207,0.035355339
0,2013-11-06,2013-11-07,261.15,259.5999939,261.2548237,-1.550006104,1.48492424
0,2013-11-07,2013-11-08,257.75,257.2999817,259.1327173,-0.450018311,1.626345597
0,2013-11-08,2013-11-11,258.3,257.8,256.9801545,0.5,0.353553391
0,2013-11-11,2013-11-12,257.6,259.55,257.2913671,-1.95,1.237436867
0,2013-11-12,2013-11-13,258.8,254.6000183,258.4907842,4.199981689,3.500178567
0,2013-11-13,2013-11-14,256.35,255.7999969,253.9797432,0.550003052,0.848528137
0,2013-11-14,2013-11-15,257.1,260.8500031,255.4699044,-3.750003052,3.570889245
0,2013-11-15,2013-11-18,262,261.7000061,260.9268399,0.299993896,0.601040764
0,2013-11-18,2013-11-19,261.1,264.7,261.5393615,3.6,2.121320344
0,2013-11-19,2013-11-20,264.25,262.9999878,264.3583948,-1.250012207,1.202081528
0,2013-11-20,2013-11-21,262.2,258.2999878,262.8348231,-3.900012207,3.323401872
0,2013-11-21,2013-11-22,259.7,259.9000061,258.015919,-0.200006104,1.13137085
0,2013-11-22,2013-11-25,261.55,262.4,259.7876121,-0.85,1.767766953
0,2013-11-25,2013-11-26,260.5,263.4,262.2176875,2.9,0.707106781
0,2013-11-26,2013-11-27,261.7,263.9,262.7455345,2.2,0.353553391
0,2013-11-27,2013-11-28,265.6,266.1000122,263.8456479,-0.500012207,1.555634919
0,2013-11-28,2013-11-29,265.8,266.2499939,265.729906,-0.449993896,0.106066017
0,2013-11-29,2013-12-02,266.35,264.3999939,265.88606,1.950006104,1.308147545
0,2013-12-02,2013-12-03,262.8,261.0000061,264.0890345,-1.799993896,2.404163056
0,2013-12-03,2013-12-04,259.8,257.6000061,260.5695525,-2.199993896,2.404163056
0,2013-12-04,2013-12-05,258.1,256.7999817,257.3016136,1.300018311,0.565685425
0,2013-12-05,2013-12-06,256.95,257.3,256.4377533,-0.35,0.353553391
0,2013-12-06,2013-12-09,260,260.05,256.8320731,-0.05,1.944543648
0,2013-12-09,2013-12-10,259.7,258.5000122,260.0864717,-1.199987793,1.096015511
0,2013-12-10,2013-12-11,257.3,255.6000061,257.9432527,-1.699993896,2.050609665
0,2013-12-11,2013-12-12,254.05,255.1,254.8379239,1.05,0.353553391
0,2013-12-12,2013-12-13,255.2,254.6999908,254.3717955,0.500009155,0.282842712
0,2013-12-13,2013-12-16,253.5,254.8999969,254.9194522,1.399996948,0.141421356
0,2013-12-16,2013-12-17,257.1,256.4500183,254.5129511,0.649981689,1.096015511
0,2013-12-17,2013-12-18,256.45,257.7999756,255.8592066,-1.349975586,0.954594155
0,2013-12-18,2013-12-19,261,257.2500122,257.6885896,3.749987793,0.38890873
0,2013-12-19,2013-12-20,257.2,258.5499878,257.2818289,1.349987793,0.919238816
0,2013-12-20,2013-12-23,259.55,260.9500244,258.4391857,-1.400024414,1.697056275
0,2013-12-23,2013-12-24,261.4,261.3499939,260.657218,0.050006104,0.282842712
0,2013-12-24,2013-12-25,261.4,261.35,260.9289969,0.05,0
0,2013-12-25,2013-12-26,261.75,260.8999878,260.9533741,0.850012207,0.318198052
0,2013-12-26,2013-12-27,261.5,263.2500061,260.6400375,-1.750006104,1.661700936
0,2013-12-27,2013-12-30,264.1,263.4500122,262.931215,0.649987793,0.141421356
0,2013-12-30,2013-12-31,264.1,263.45,263.0463444,0.65,0
0,2013-12-31,2014-01-01,264.1,263.45,263.5444584,0.65,0
0,2014-01-01,2014-01-02,264.4,256.2,263.5868555,8.2,5.126524164
0,2014-01-02,2014-01-03,256.15,253.0499908,256.0483143,3.100009155,2.227386361
0,2014-01-03,2014-01-06,253.25,253.6499908,252.8465216,-0.399990845,0.424264069
0,2014-01-06,2014-01-07,252.7,254.8500122,253.7660989,2.150012207,0.848528137
0,2014-01-07,2014-01-08,255.65,254.6,256.7762407,-1.05,0.176776695
0,2014-01-08,2014-01-09,254.7,253.2999969,255.7127903,-1.400003052,0.919238816
0,2014-01-09,2014-01-10,252.4,251.1999939,253.2691529,-1.200006104,1.48492424
0,2014-01-10,2014-01-13,252.1,253.2500031,251.5790152,-1.150003052,1.449568901
0,2014-01-13,2014-01-14,252.3,252.75,253.1333908,0.45,0.353553391
0,2014-01-14,2014-01-15,253.85,253.6499939,253.1967052,0.200006104,0.636396103
0,2014-01-15,2014-01-16,253.85,254.15,253.8923273,0.3,0.353553391
0,2014-01-16,2014-01-17,254.15,251.8000092,254.0551099,2.349990845,1.661700936
0,2014-01-17,2014-01-20,251.7,253.8999908,251.9203989,2.199990845,1.48492424
0,2014-01-20,2014-01-21,253.65,255.7000031,253.8997603,2.050003052,1.272792206
0,2014-01-21,2014-01-22,254.85,255.45,255.7672514,0.6,0.176776695
0,2014-01-22,2014-01-23,255.7,252.3999969,255.3944175,3.300003052,2.156675683
0,2014-01-23,2014-01-24,251.35,251.2000031,252.2340301,-0.149996948,0.848528137
0,2014-01-24,2014-01-27,247.3,248.0000031,250.4840018,0.700003052,2.2627417
0,2014-01-27,2014-01-28,247.3,249.0500031,247.6590745,1.750003052,0.74246212
0,2014-01-28,2014-01-29,250,252.3,249.3221766,-2.3,2.298097039
0,2014-01-29,2014-01-30,250,252.3,251.7032243,2.3,0
0,2014-01-30,2014-01-31,250,252.3,251.8817019,2.3,0
0,2014-01-31,2014-02-03,250.3,248.6000031,251.7691218,-1.699996948,2.61629509
0,2014-02-03,2014-02-04,245.3,243.85,248.029557,-1.45,3.358757211
0,2014-02-04,2014-02-05,244.9,244.35,243.4046086,0.55,0.353553391
0,2014-02-05,2014-02-06,245.35,246.1999908,243.8499982,-0.849990845,1.308147545
0,2014-02-06,2014-02-07,248.1,248.3000061,245.4175973,-0.200006104,1.48492424
0,2014-02-07,2014-02-10,249.05,248.6000031,247.1480721,0.449996948,0.212132034
0,2014-02-10,2014-02-11,247.9,249.6,247.8459725,-1.7,0.707106781
0,2014-02-11,2014-02-12,250.8,250.4999939,248.1742407,0.300006104,0.636396103
0,2014-02-12,2014-02-13,250.55,248.1499939,249.3068131,2.400006104,1.661700936
0,2014-02-13,2014-02-14,249.15,251.6000122,247.7057679,-2.450012207,2.439518395
0,2014-02-14,2014-02-17,253.15,251.6999908,251.6375669,1.450009155,0.070710678
0,2014-02-17,2014-02-18,251.6,251.8000061,251.524013,-0.200006104,0.070710678
0,2014-02-18,2014-02-19,251,249.9999969,251.4924391,-1.000003052,1.272792206
0,2014-02-19,2014-02-20,249.05,249.1000061,250.3546701,0.050006104,0.636396103
0,2014-02-20,2014-02-21,251.1,252.6999908,249.9064364,-1.599990845,2.545584412
0,2014-02-21,2014-02-24,252.7,252.2500031,252.6074091,0.449996948,0.318198052
0,2014-02-24,2014-02-25,253.4,254.1000061,252.1311277,-0.700006104,1.308147545
0,2014-02-25,2014-02-26,253.7,255.0499969,254.0799163,1.349996948,0.671751442
0,2014-02-26,2014-02-27,254.7,255.4999969,254.8357742,0.799996948,0.318198052
0,2014-02-27,2014-02-28,255.5,255.3000031,255.4341196,0.199996948,0.141421356
0,2014-02-28,2014-03-03,253.6,253.6499908,254.8230703,0.049990845,1.166726189
0,2014-03-03,2014-03-04,253.05,253.65,254.2894281,0.6,0
0,2014-03-04,2014-03-05,255.4,254.9,254.5296228,0.5,0.883883476
0,2014-03-05,2014-03-06,255.2,255.4,255.0596417,-0.2,0.353553391
0,2014-03-06,2014-03-07,256.15,255.0000061,255.7310273,1.149993896,0.282842712
0,2014-03-07,2014-03-10,253.6,251.5500031,255.1483097,-2.049996948,2.439518395
0,2014-03-10,2014-03-11,252.1,252.6999939,252.7021285,0.599993896,0.813172798
0,2014-03-11,2014-03-12,251.65,248.5500061,253.1909312,-3.099993896,2.934493142
0,2014-03-12,2014-03-13,249.7,250.1499908,248.9210434,-0.449990845,1.13137085
0,2014-03-13,2014-03-14,247.35,247.15,249.6489368,-0.2,2.121320344
0,2014-03-14,2014-03-17,246.9,248.4,247.7362743,1.5,0.883883476
0,2014-03-17,2014-03-18,250.1,249.9,248.7999446,0.2,1.060660172
0,2014-03-18,2014-03-19,251.05,250.0000061,250.3988174,1.049993896,0.070710678
0,2014-03-19,2014-03-20,248.85,246.75,250.1058999,-2.1,2.298097039
0,2014-03-20,2014-03-21,247.8,249.0500031,247.4783174,-1.250003052,1.626345597
0,2014-03-21,2014-03-24,249.4,250.3,249.3076569,-0.9,0.883883476
