asset_rebalancing_0,date_base,date_pred,iiindex_today,iindex_real,index_pred_0,loss_profits_0,std
0,2009-06-09,2009-06-10,182.9,188.2499939,180.5676538,-5.349993896,4.87903679
0,2009-06-10,2009-06-11,187.8,189.8500061,188.4642034,2.050006104,1.13137085
0,2009-06-11,2009-06-12,190.85,190.1999908,190.6222945,0.650009155,0.247487373
0,2009-06-12,2009-06-15,190.35,188.2500031,190.5839499,-2.099996948,1.378858223
0,2009-06-15,2009-06-16,186.45,186,188.7336322,-0.45,1.590990258
0,2009-06-16,2009-06-17,185.8,185.3500061,185.7355554,0.449993896,0.459619408
0,2009-06-17,2009-06-18,184.9,183.6499878,184.7183224,1.250012207,1.202081528
0,2009-06-18,2009-06-19,184.5,183.8500122,182.7285411,0.649987793,0.141421356
0,2009-06-19,2009-06-22,183.85,186.35,182.7093072,-2.5,1.767766953
0,2009-06-22,2009-06-23,183.55,181.8999878,184.7450914,-1.650012207,3.146625176
0,2009-06-23,2009-06-24,182.2,182.3000092,181.0012598,-0.100009155,0.282842712
0,2009-06-24,2009-06-25,183,186.8,181.3430249,-3.8,3.181980515
0,2009-06-25,2009-06-26,188.15,187.8999908,187.1896443,0.250009155,0.777817459
0,2009-06-26,2009-06-29,188.3,187.4500031,186.6421062,0.849996948,0.318198052
0,2009-06-29,2009-06-30,188.8,186.8999969,186.7846936,1.900003052,0.38890873
0,2009-06-30,2009-07-01,186.7,190.7000031,185.9901966,-4.000003052,2.687005769
0,2009-07-01,2009-07-02,191.3,190.1499969,189.244681,1.150003052,0.38890873
0,2009-07-02,2009-07-03,187.15,191.0000061,188.0246932,3.850006104,0.601040764
0,2009-07-03,2009-07-06,191.15,192.8000031,188.5654244,-1.650003052,1.272792206
0,2009-07-06,2009-07-07,193.4,193.3,191.4523089,0.1,0.353553391
0,2009-07-07,2009-07-08,192.3,193.3,190.7040859,-1,0
0,2009-07-08,2009-07-09,192.85,192.3,190.6014143,0.55,0.707106781
0,2009-07-09,2009-07-10,192.45,192.3,190.4363269,0.15,0
0,2009-07-10,2009-07-13,192.3,186.3999908,191.6604136,5.900009155,4.171930009
0,2009-07-13,2009-07-14,188.85,187.7500061,186.2958373,1.099993896,0.954594155
0,2009-07-14,2009-07-15,189.65,191.4499969,188.9411535,-1.799996948,2.61629509
0,2009-07-15,2009-07-16,194.25,194.6499969,191.3476283,-0.399996948,2.2627417
0,2009-07-16,2009-07-17,195.7,195.6000122,194.5689985,0.099987793,0.671751442
0,2009-07-17,2009-07-20,196.4,200.6999908,196.2011297,-4.299990845,3.606244584
0,2009-07-20,2009-07-21,201.95,202.0000031,200.772851,-0.050003052,0.919238816
0,2009-07-21,2009-07-22,202.35,202.8000031,201.0411288,-0.450003052,0.565685425
0,2009-07-22,2009-07-23,202.8,202.9999969,201.4732315,-0.199996948,0.141421356
0,2009-07-23,2009-07-24,204,204.25,202.5763654,-0.25,0.883883476
0,2009-07-24,2009-07-27,205,206.3500061,204.1434763,-1.350006104,1.48492424
0,2009-07-27,2009-07-28,205.95,207.1999908,205.9128188,-1.249990845,0.601040764
0,2009-07-28,2009-07-29,206.85,206.3000061,206.5110033,0.549993896,0.636396103
0,2009-07-29,2009-07-30,206.85,208.4499939,205.8130227,-1.599993896,1.52027958
0,2009-07-30,2009-07-31,208.8,211.5000031,208.6340591,-2.700003052,2.156675683
0,2009-07-31,2009-08-03,212.05,211.8999939,210.0389935,0.150006104,0.282842712
0,2009-08-03,2009-08-04,213.3,212.3500122,212.4375376,0.949987793,0.318198052
0,2009-08-04,2009-08-05,213.1,211.6,212.8231728,1.5,0.530330086
0,2009-08-05,2009-08-06,210.85,212.1999908,211.7576749,1.349990845,0.424264069
0,2009-08-06,2009-08-07,211.65,213.5000031,212.4640213,1.850003052,0.919238816
0,2009-08-07,2009-08-10,214.3,213.4499969,213.9098369,0.850003052,0.035355339
0,2009-08-10,2009-08-11,212.85,213.5500061,213.4184693,0.700006104,0.070710678
0,2009-08-11,2009-08-12,212.4,210.6999939,213.0148268,-1.700006104,2.015254326
0,2009-08-12,2009-08-13,212.3,212.5000031,211.046921,-0.200003052,1.272792206
0,2009-08-13,2009-08-14,212.8,215.3000031,213.4758896,2.500003052,1.979898987
0,2009-08-14,2009-08-17,214.3,208.7499969,216.0213104,-5.550003052,4.631549417
0,2009-08-17,2009-08-18,207.3,209.5,208.6292747,2.2,0.530330086
0,2009-08-18,2009-08-19,210.2,209.6000061,208.9873666,0.599993896,0.070710678
0,2009-08-19,2009-08-20,211.1,213.7999969,208.8163681,-2.699996948,2.969848481
0,2009-08-20,2009-08-21,214.5,214.3999908,212.7813927,0.100009155,0.424264069
0,2009-08-21,2009-08-24,217.8,218.3000092,214.2685039,-0.500009155,2.757716447
0,2009-08-24,2009-08-25,217.7,217.1499908,218.889575,-0.550009155,0.813172798
0,2009-08-25,2009-08-26,218,219.0000061,216.2458669,-1.000006104,1.308147545
0,2009-08-26,2009-08-27,217.95,217.3500061,219.6706318,-0.599993896,1.166726189
0,2009-08-27,2009-08-28,218.8,217.1,217.4884566,1.7,0.176776695
0,2009-08-28,2009-08-31,217.6,215.0499969,216.9452781,2.550003052,1.449568901
0,2009-08-31,2009-09-01,216,219.6000031,214.8294995,-3.600003052,3.217335854
0,2009-09-01,2009-09-02,216.35,218.7999969,220.6836909,2.449996948,0.565685425
0,2009-09-02,2009-09-03,218.55,219.6999939,219.5537497,1.149993896,0.636396103
0,2009-09-03,2009-09-04,220.05,218.5000031,219.9724552,1.549996948,0.848528137
0,2009-09-04,2009-09-07,219.5,218.3000031,217.3668072,1.199996948,0.141421356
0,2009-09-07,2009-09-08,219.1,219.6999939,218.4897833,-0.599993896,0.989949494
0,2009-09-08,2009-09-09,220.4,218.5500061,219.8837984,1.849993896,0.813172798
0,2009-09-09,2009-09-10,219.45,223.2499969,219.0348416,-3.799996948,3.323401872
0,2009-09-10,2009-09-11,223.65,224.8000031,225.4786513,1.150003052,1.096015511
0,2009-09-11,2009-09-14,224.8,222.8999908,224.8578322,-1.900009155,1.343502884
0,2009-09-14,2009-09-15,223.85,224.4,221.7141546,-0.55,1.060660172
0,2009-09-15,2009-09-16,225.55,228.8500122,224.2944153,-3.300012207,3.146625176
0,2009-09-16,2009-09-17,231.2,231.2499939,228.524223,-0.049993896,1.697056275
0,2009-09-17,2009-09-18,231.3,230.75,230.8530367,0.55,0.353553391
0,2009-09-18,2009-09-21,231.3,231,231.2166723,0.3,0.176776695
0,2009-09-21,2009-09-22,231.25,233.6000061,230.8098222,-2.350006104,1.838477631
0,2009-09-22,2009-09-23,234,233.9999939,234.2491752,-6.10E-06,0.282842712
0,2009-09-23,2009-09-24,233,231.3999939,232.965968,1.600006104,1.838477631
0,2009-09-24,2009-09-25,229.65,230.1000122,230.1148836,0.450012207,0.919238816
0,2009-09-25,2009-09-28,229.15,228.4999939,228.6400448,0.650006104,1.13137085
0,2009-09-28,2009-09-29,230.6,230.8000031,228.2958096,-0.200003052,1.626345597
0,2009-09-29,2009-09-30,230.55,229.8999908,231.1982782,-0.650009155,0.636396103
0,2009-09-30,2009-10-01,229.6,224.3500122,229.969387,-5.249987793,3.924442636
0,2009-10-01,2009-10-02,229.6,224.35,223.313868,5.25,0
0,2009-10-02,2009-10-05,221.35,219.1999908,223.5524164,-2.150009155,3.641599923
0,2009-10-05,2009-10-06,221.15,218.2500031,218.8781116,2.899996948,0.671751442
0,2009-10-06,2009-10-07,220.6,217.6999969,217.9617263,2.900003052,0.38890873
0,2009-10-07,2009-10-08,219.5,221.1000092,216.9607417,-1.600009155,2.404163056
0,2009-10-08,2009-10-09,221.1,225.1999908,219.8468232,-4.099990845,2.899137803
0,2009-10-09,2009-10-12,226.5,223.5500061,226.288375,2.949993896,1.166726189
0,2009-10-12,2009-10-13,222.95,222.2499969,224.2944358,-0.700003052,0.919238816
0,2009-10-13,2009-10-14,223.85,224.3000031,222.6983784,-0.450003052,1.449568901
0,2009-10-14,2009-10-15,226.3,225.9999969,225.3213159,0.300003052,1.202081528
0,2009-10-15,2009-10-16,225.85,224.3999939,227.850517,-1.450006104,1.13137085
0,2009-10-16,2009-10-19,223.4,225.1000122,226.1465272,1.700012207,0.494974747
0,2009-10-19,2009-10-20,227.1,226.85,224.7161397,0.25,1.237436867
0,2009-10-20,2009-10-21,225.2,225.6999908,226.724749,0.499990845,0.813172798
0,2009-10-21,2009-10-22,223.45,221.8999969,226.4263501,-1.550003052,2.687005769
0,2009-10-22,2009-10-23,223.65,223.8000092,222.4889899,-0.150009155,1.343502884
0,2009-10-23,2009-10-26,222.75,226.6499908,225.3984018,3.899990845,2.015254326
0,2009-10-26,2009-10-27,225.1,225.8000092,227.8962913,0.700009155,0.601040764
0,2009-10-27,2009-10-28,225.45,219.9499939,226.4803493,-5.500006104,4.13657467
0,2009-10-28,2009-10-29,216.75,215.5500061,221.4912263,-1.199993896,3.111269837
0,2009-10-29,2009-10-30,217.85,213.9999969,216.5285784,3.850003052,1.096015511
0,2009-10-30,2009-11-02,211.25,212.6499939,214.4558166,1.399993896,0.954594155
0,2009-11-02,2009-11-03,212.45,211.4,212.6497033,-1.05,0.883883476
0,2009-11-03,2009-11-04,212.8,214.3500122,210.0415218,-1.550012207,2.085965005
0,2009-11-04,2009-11-05,214.3,212.0499969,213.9628002,2.250003052,1.626345597
0,2009-11-05,2009-11-06,215.6,214.8999908,211.1100398,0.700009155,2.015254326
0,2009-11-06,2009-11-09,216.05,215.3500122,214.193925,0.699987793,0.318198052
0,2009-11-09,2009-11-10,218.4,216.8999878,215.6652439,1.500012207,1.096015511
0,2009-11-10,2009-11-11,218.3,218.7500061,216.9101496,-0.450006104,1.308147545
0,2009-11-11,2009-11-12,219.1,216.8000031,218.9373408,2.299996948,1.378858223
0,2009-11-12,2009-11-13,216.8,214.7499969,216.4208432,2.050003052,1.449568901
0,2009-11-13,2009-11-16,216.35,218.3000031,213.9258472,-1.950003052,2.510229073
0,2009-11-16,2009-11-17,219.3,218.05,218.191972,1.25,0.176776695
0,2009-11-17,2009-11-18,219.15,220.1000031,218.1443866,-0.950003052,1.449568901
0,2009-11-18,2009-11-19,220.5,222.2999969,221.4857795,1.799996948,1.555634919
0,2009-11-19,2009-11-20,221.9,222.8,222.7454083,0.9,0.353553391
0,2009-11-20,2009-11-23,223.2,222.6499908,222.0728274,0.550009155,0.106066017
0,2009-11-23,2009-11-24,223.5,220.6000122,222.9363747,2.899987793,1.449568901
0,2009-11-24,2009-11-25,221.35,221.5499969,220.8329522,-0.199996948,0.671751442
0,2009-11-25,2009-11-26,220.65,219.8999908,220.9656406,-0.750009155,1.166726189
0,2009-11-26,2009-11-27,215.95,210.2000031,220.2609865,-5.749996948,6.858935778
0,2009-11-27,2009-11-30,212.5,212.45,211.6720142,0.05,1.590990258
0,2009-11-30,2009-12-01,212.6,215.3999969,211.6824625,-2.799996948,2.085965005
0,2009-12-01,2009-12-02,216.8,219.2000031,215.0211479,-2.400003052,2.687005769
0,2009-12-02,2009-12-03,219.9,222.1000092,219.2153633,-2.200009155,2.050609665
0,2009-12-03,2009-12-04,221.35,223.3999878,221.5828199,2.049987793,0.919238816
0,2009-12-04,2009-12-07,224.5,223.9,222.8819591,0.6,0.353553391
0,2009-12-07,2009-12-08,223.9,224.1000122,224.5959383,0.200012207,0.141421356
0,2009-12-08,2009-12-09,222.1,224.4499908,222.7179814,2.349990845,0.247487373
0,2009-12-09,2009-12-10,224.35,224.5500061,224.2647452,-0.200006104,0.070710678
0,2009-12-10,2009-12-11,226.05,227.05,225.6210487,-1,1.767766953
0,2009-12-11,2009-12-14,227.7,227.6999939,227.1802928,6.10E-06,0.459619408
0,2009-12-14,2009-12-15,227.65,228.2,227.4717185,-0.55,0.353553391
0,2009-12-15,2009-12-16,227.85,227.7,228.3676552,-0.15,0.353553391
0,2009-12-16,2009-12-17,227.7,225.0500061,226.540269,2.649993896,1.87383297
0,2009-12-17,2009-12-18,224.55,224.6499908,224.19327,-0.099990845,0.282842712
0,2009-12-18,2009-12-21,224.65,225.1000122,224.5608713,-0.450012207,0.318198052
0,2009-12-21,2009-12-22,226.15,226.9999939,225.2898108,-0.849993896,1.343502884
0,2009-12-22,2009-12-23,227.25,227.6499939,227.4860492,0.399993896,0.459619408
0,2009-12-23,2009-12-24,228,231.0000061,227.4465792,-3.000006104,2.368807717
0,2009-12-24,2009-12-25,228,231,231.2084825,3,0
0,2009-12-25,2009-12-28,231.95,230.6999969,230.7416295,1.250003052,0.212132034
0,2009-12-28,2009-12-29,230.85,231.6499969,229.8469752,-0.799996948,0.671751442
0,2009-12-29,2009-12-30,231.2,232.4,229.8696962,-1.2,0.530330086
0,2009-12-30,2009-12-31,231.2,232.4,230.8164851,-1.2,0
0,2009-12-31,2010-01-01,231.2,232.4,231.9931185,1.2,0
0,2010-01-01,2010-01-04,232.8,232.9500031,231.210887,-0.150003052,0.38890873
0,2010-01-04,2010-01-05,234.85,232.8999969,231.5675344,1.950003052,0.035355339
0,2010-01-05,2010-01-06,233.6,234.4,232.1494556,-0.8,1.060660172
0,2010-01-06,2010-01-07,234.85,231.8000092,232.9279871,3.049990845,1.838477631
0,2010-01-07,2010-01-08,232.4,232.7499969,232.1419869,-0.349996948,0.671751442
0,2010-01-08,2010-01-11,233.5,232.8999939,233.4510139,0.600006104,0.106066017
0,2010-01-11,2010-01-12,232.9,232.65,233.9008824,-0.25,0.176776695
0,2010-01-12,2010-01-13,231.35,229.6000122,233.7434521,-1.749987793,2.156675683
0,2010-01-13,2010-01-14,230.3,232.1999908,229.7298437,-1.899990845,1.838477631
0,2010-01-14,2010-01-15,232.2,232.8999969,232.4966676,0.699996948,0.494974747
0,2010-01-15,2010-01-18,232.35,234.3500122,232.7431138,2.000012207,1.025304833
0,2010-01-18,2010-01-19,235.45,234.35,233.4882177,1.1,0
0,2010-01-19,2010-01-20,235.7,234.35,233.6407923,1.35,0
0,2010-01-20,2010-01-21,233.35,236.4499908,232.9492724,-3.099990845,1.48492424
0,2010-01-21,2010-01-22,233.4,230.2,235.5976058,-3.2,4.419417382
0,2010-01-22,2010-01-25,227.6,228.8999969,230.9278661,1.299996948,0.919238816
0,2010-01-25,2010-01-26,228.65,224.3000092,230.2913379,-4.349990845,3.252691193
0,2010-01-26,2010-01-27,224.8,222.4499939,226.850817,-2.350006104,1.308147545
0,2010-01-27,2010-01-28,223.4,225.0500061,224.4906711,1.650006104,1.838477631
0,2010-01-28,2010-01-29,222.9,219.3,225.8723404,-3.6,4.065863992
0,2010-01-29,2010-02-01,219.35,219.6000031,220.5885629,0.250003052,0.212132034
0,2010-02-01,2010-02-02,220.95,218.2999969,218.9864459,2.650003052,0.919238816
0,2010-02-02,2010-02-03,220.9,220.8,217.573228,0.1,1.767766953
0,2010-02-03,2010-02-04,221.25,220.3999908,219.3540873,0.850009155,0.282842712
0,2010-02-04,2010-02-05,216.7,214.4500031,220.6587736,-2.249996948,4.207285348
0,2010-02-05,2010-02-08,214.3,213.2,215.1326467,-1.1,0.883883476
0,2010-02-08,2010-02-09,213.1,214.8000061,211.9870809,-1.700006104,1.13137085
0,2010-02-09,2010-02-10,216.15,215.4999969,214.2244642,0.650003052,0.494974747
0,2010-02-10,2010-02-11,216.1,218.3000031,215.7144837,-2.200003052,1.979898987
0,2010-02-11,2010-02-12,218.7,217.3999908,218.8814129,-1.300009155,0.636396103
0,2010-02-12,2010-02-15,218.7,217.4,217.1459916,1.3,0
0,2010-02-15,2010-02-16,217.45,219.5500092,217.6940365,2.100009155,1.52027958
0,2010-02-16,2010-02-17,221.55,223.4999969,220.167806,-1.949996948,2.793071786
0,2010-02-17,2010-02-18,223.5,222.75,224.7404021,-0.75,0.530330086
0,2010-02-18,2010-02-19,220.85,218.8999939,224.6196505,-1.950006104,2.722361108
0,2010-02-19,2010-02-22,221.75,223.2000031,218.7595984,-1.450003052,3.040559159
0,2010-02-22,2010-02-23,223,223.3500092,222.8122986,-0.350009155,0.106066017
0,2010-02-23,2010-02-24,221.55,220.9999939,223.6558187,-0.550006104,1.661700936
0,2010-02-24,2010-02-25,221.5,216.8000031,221.2675624,4.699996948,2.969848481
0,2010-02-25,2010-02-26,218.05,217.6499908,215.9296896,0.400009155,0.601040764
0,2010-02-26,2010-03-01,218.05,217.65,217.6447512,0.4,0
0,2010-03-01,2010-03-02,220.15,221.5000061,218.8258095,-1.350006104,2.722361108
0,2010-03-02,2010-03-03,221.1,221.8500061,222.9145007,0.750006104,0.247487373
0,2010-03-03,2010-03-04,222.35,221.1499878,223.5004912,-1.200012207,0.494974747
0,2010-03-04,2010-03-05,222.1,224.7000031,220.9775442,-2.600003052,2.510229073
0,2010-03-05,2010-03-08,226.4,227.5000031,224.9510012,-1.100003052,1.979898987
0,2010-03-08,2010-03-09,227.4,228.0500031,227.7865952,0.650003052,0.38890873
0,2010-03-09,2010-03-10,228.25,228.2499969,226.7768395,3.05E-06,0.141421356
0,2010-03-10,2010-03-11,228.9,227.3000031,228.8851691,1.599996948,0.671751442
0,2010-03-11,2010-03-12,228.35,228.1999939,229.1247592,-0.150006104,0.636396103
0,2010-03-12,2010-03-15,228.35,226.1000092,229.2969087,-2.249990845,1.48492424
0,2010-03-15,2010-03-16,226.8,226.4999939,226.5116001,0.300006104,0.282842712
0,2010-03-16,2010-03-17,227.95,230.3000031,226.6947973,-2.350003052,2.687005769
0,2010-03-17,2010-03-18,230.15,229.9499939,230.2085417,-0.200006104,0.247487373
0,2010-03-18,2010-03-19,230.8,231.2,229.5204614,-0.4,0.883883476
0,2010-03-19,2010-03-22,229.8,229.2500031,231.3985442,-0.549996948,1.378858223
0,2010-03-22,2010-03-23,230.85,230.6000061,229.8671161,0.249993896,0.954594155
0,2010-03-23,2010-03-24,232.35,230.9999939,231.7763843,1.350006104,0.282842712
0,2010-03-24,2010-03-25,230.85,230.8500061,231.5026853,6.10E-06,0.106066017
0,2010-03-25,2010-03-26,230.85,231.9999939,231.8710764,1.149993896,0.813172798
0,2010-03-26,2010-03-29,230.4,232.3500061,233.1275338,1.950006104,0.247487373
0,2010-03-29,2010-03-30,233.4,232.85,231.1927684,0.55,0.353553391
0,2010-03-30,2010-03-31,233.05,232.4999939,230.6656083,0.550006104,0.247487373
0,2010-03-31,2010-04-01,233.15,235.75,233.2602595,2.6,2.298097039
0,2010-04-01,2010-04-02,236.3,236.8999939,237.1963747,0.599993896,0.813172798
0,2010-04-02,2010-04-05,237.55,238.4,238.8312252,0.85,1.060660172
0,2010-04-05,2010-04-06,238.6,238.3500122,241.4782716,-0.249987793,0.035355339
0,2010-04-06,2010-04-07,238.35,237.85,241.1652132,-0.5,0.353553391
0,2010-04-07,2010-04-08,237.35,238.3999878,240.3614133,1.049987793,0.38890873
0,2010-04-08,2010-04-09,238.35,236.8500122,239.5896696,-1.499987793,1.096015511
0,2010-04-09,2010-04-12,238.25,235.3999878,237.2410699,2.850012207,1.025304833
0,2010-04-12,2010-04-13,235.4,235.5000061,235.9117533,0.100006104,0.070710678
0,2010-04-13,2010-04-14,236.95,238.3999939,234.682645,-1.449993896,2.050609665
0,2010-04-14,2010-04-15,239.65,239.7500061,238.2625157,-0.100006104,0.954594155
0,2010-04-15,2010-04-16,238.95,237.9499969,239.369635,-1.000003052,1.272792206
0,2010-04-16,2010-04-19,235.2,233.3500092,237.9805831,-1.849990845,3.252691193
0,2010-04-19,2010-04-20,234.8,234.9499908,234.1084329,-0.149990845,1.13137085
0,2010-04-20,2010-04-21,236.85,238.5000031,235.0228112,-1.650003052,2.510229073
0,2010-04-21,2010-04-22,237.5,238.25,239.2488593,0.75,0.176776695
0,2010-04-22,2010-04-23,238.8,237.6999969,238.6028189,1.100003052,0.38890873
0,2010-04-23,2010-04-26,238.95,239.95,238.2541642,-1,1.590990258
0,2010-04-26,2010-04-27,239.1,239.6000092,240.4235781,0.500009155,0.247487373
0,2010-04-27,2010-04-28,234.85,236.3999878,239.8687093,1.549987793,2.2627417
0,2010-04-28,2010-04-29,237.35,235.8000092,236.7363029,1.549990845,0.424264069
0,2010-04-29,2010-04-30,237.85,238.6499908,236.7517842,-0.799990845,2.015254326
0,2010-04-30,2010-05-03,237.65,234.7000031,238.5988479,-2.949996948,2.793071786
0,2010-05-03,2010-05-04,235.85,234.7500031,234.3114826,1.099996948,0.035355339
0,2010-05-04,2010-05-05,235.85,234.75,234.8985965,1.1,0
0,2010-05-05,2010-05-06,229.8,229.1999969,235.1160021,-0.600003052,3.924442636
0,2010-05-06,2010-05-07,223.3,224.7,230.80927,1.4,3.181980515
0,2010-05-07,2010-05-10,226.2,228.8000061,226.489268,2.600006104,2.899137803
0,2010-05-10,2010-05-11,230.85,226.8500031,228.1820934,3.999996948,1.378858223
0,2010-05-11,2010-05-12,227.95,226.1499878,227.1727316,1.800012207,0.494974747
0,2010-05-12,2010-05-13,228.8,231.3500122,227.1931267,-2.550012207,3.676955262
0,2010-05-13,2010-05-14,229.5,230.2999969,231.0121452,0.799996948,0.74246212
0,2010-05-14,2010-05-17,226.95,225.8999908,231.3103413,-1.050009155,3.111269837
0,2010-05-17,2010-05-18,226.2,223.9500031,227.8339176,-2.249996948,1.378858223
0,2010-05-18,2010-05-19,221.85,221.8500092,225.4404903,9.16E-06,1.48492424
0,2010-05-19,2010-05-20,221.1,218.5499969,223.4976544,-2.550003052,2.333452378
0,2010-05-20,2010-05-21,221.1,218.55,219.1664358,2.55,0
0,2010-05-21,2010-05-24,217.75,219.4499939,219.4123819,1.699993896,0.636396103
0,2010-05-24,2010-05-25,217.25,213.7,219.9238648,-3.55,4.065863992
0,2010-05-25,2010-05-26,216.7,214.8999969,215.9699955,1.800003052,0.848528137
0,2010-05-26,2010-05-27,213.9,219.7500061,215.775685,5.850006104,3.429467889
0,2010-05-27,2010-05-28,221.85,221.25,221.3529004,0.6,1.060660172
0,2010-05-28,2010-05-31,221.85,222.9499969,221.433014,-1.099996948,1.202081528
0,2010-05-31,2010-06-01,222.95,222.5500061,222.4951994,0.399993896,0.282842712
0,2010-06-01,2010-06-02,222.95,222.55,222.1224639,0.4,0
0,2010-06-02,2010-06-03,224.1,228.1000031,222.9738152,-4.000003052,3.924442636
0,2010-06-03,2010-06-04,226.9,228.35,227.8501402,1.45,0.176776695
0,2010-06-04,2010-06-07,223.8,223.85,229.0075314,0.05,3.181980515
0,2010-06-07,2010-06-08,224.35,226.4499908,225.7267966,2.099990845,1.838477631
0,2010-06-08,2010-06-09,225.55,225.3999969,226.6519072,-0.150003052,0.74246212
0,2010-06-09,2010-06-10,226.15,226.3500122,224.3213718,-0.200012207,0.671751442
0,2010-06-10,2010-06-11,228.2,229.2499939,226.4750019,-1.049993896,2.050609665
0,2010-06-11,2010-06-14,230.2,231.6000061,230.2366179,1.400006104,1.661700936
0,2010-06-14,2010-06-15,231.05,231.8999878,233.2645886,0.849987793,0.212132034
0,2010-06-15,2010-06-16,233.6,233.8500122,233.7103141,0.250012207,1.378858223
0,2010-06-16,2010-06-17,233.8,233.9999939,234.8305582,0.199993896,0.106066017
0,2010-06-17,2010-06-18,234.55,234.5,234.2136626,0.05,0.353553391
0,2010-06-18,2010-06-21,236.8,237.6999969,234.2871947,-0.899996948,2.2627417
0,2010-06-21,2010-06-22,236.45,237.1000092,236.9142699,0.650009155,0.424264069
0,2010-06-22,2010-06-23,235.65,235.85,237.0205229,0.2,0.883883476
0,2010-06-23,2010-06-24,235.15,237.85,236.2449939,2.7,1.414213562
0,2010-06-24,2010-06-25,235.45,235.9499908,237.3560183,0.499990845,1.343502884
0,2010-06-25,2010-06-28,236.6,236.1000092,235.986371,0.499990845,0.106066017
0,2010-06-28,2010-06-29,236.55,232.8999878,234.4954865,3.650012207,2.2627417
0,2010-06-29,2010-06-30,229.3,230.2000031,233.7159344,0.900003052,1.909188309
0,2010-06-30,2010-07-01,229,228.3500092,230.8251202,-0.649990845,1.308147545
0,2010-07-01,2010-07-02,229.1,226.7999969,229.1115505,-2.300003052,1.096015511
0,2010-07-02,2010-07-05,227.2,227.3999908,227.0561752,-0.199990845,0.424264069
0,2010-07-05,2010-07-06,225.95,228.7500061,228.076288,2.800006104,0.954594155
0,2010-07-06,2010-07-07,228.65,227.3500061,229.7490971,-1.299993896,0.989949494
0,2010-07-07,2010-07-08,229.75,231.2499939,227.8620949,-1.499993896,2.757716447
0,2010-07-08,2010-07-09,231.9,234.75,231.1016706,-2.85,2.474873734
0,2010-07-09,2010-07-12,235.3,235.75,235.0120313,-0.45,0.707106781
0,2010-07-12,2010-07-13,236.45,235.8999939,236.1540203,0.550006104,0.106066017
0,2010-07-13,2010-07-14,238.95,239.8000092,234.9005285,-0.850009155,2.757716447
0,2010-07-14,2010-07-15,239.15,239.1000031,239.6877174,-0.049996948,0.494974747
0,2010-07-15,2010-07-16,238.7,236.4999939,239.9108678,-2.200006104,1.838477631
0,2010-07-16,2010-07-19,234.05,235.0500031,236.9942068,1.000003052,1.025304833
0,2010-07-19,2010-07-20,234.45,235.9499939,234.7484424,1.499993896,0.636396103
0,2010-07-20,2010-07-21,238.4,237.7500031,235.260179,0.649996948,1.272792206
0,2010-07-21,2010-07-22,237.25,235.6000061,237.2972271,-1.649993896,1.52027958
0,2010-07-22,2010-07-23,238.85,239.5499969,235.7678331,-0.699996948,2.793071786
0,2010-07-23,2010-07-26,239.55,240.7499969,240.1001286,1.199996948,0.848528137
0,2010-07-26,2010-07-27,241.45,241.0500031,241.4046256,0.399996948,0.212132034
0,2010-07-27,2010-07-28,242.15,242.2499969,241.7662915,-0.099996948,0.848528137
0,2010-07-28,2010-07-29,241.25,241.8000031,242.4620695,0.550003052,0.318198052
0,2010-07-29,2010-07-30,241.2,239.6499908,242.5730965,-1.550009155,1.52027958
0,2010-07-30,2010-08-02,241.05,242.7000031,239.6046403,-1.650003052,2.156675683
0,2010-08-02,2010-08-03,243.85,243.6000092,243.4340626,0.249990845,0.636396103
0,2010-08-03,2010-08-04,243.9,242.9499908,244.486086,-0.950009155,0.459619408
0,2010-08-04,2010-08-05,244.4,243.1000092,243.3584821,1.299990845,0.106066017
0,2010-08-05,2010-08-06,242.65,242.7999969,243.1961582,0.149996948,0.212132034
0,2010-08-06,2010-08-09,241.45,243.3500031,242.2058439,1.900003052,0.38890873
0,2010-08-09,2010-08-10,243.05,242.0499969,243.1196549,-1.000003052,0.919238816
0,2010-08-10,2010-08-11,241.1,237.55,241.3409342,-3.55,3.181980515
0,2010-08-11,2010-08-12,235.25,234.2499969,236.4028677,-1.000003052,2.333452378
0,2010-08-12,2010-08-13,234.25,236.1000061,235.6626968,1.850006104,1.308147545
0,2010-08-13,2010-08-16,235.1,235.6,236.6838621,0.5,0.353553391
0,2010-08-16,2010-08-17,234.35,238.0499969,235.3047798,3.699996948,1.732411614
0,2010-08-17,2010-08-18,238.15,238.3,239.6897974,0.15,0.176776695
0,2010-08-18,2010-08-19,238.25,242.1499908,237.798765,-3.899990845,2.722361108
0,2010-08-19,2010-08-20,240.2,241.0500092,241.5623059,0.850009155,0.777817459
0,2010-08-20,2010-08-23,241.4,240.4499939,239.3960772,0.950006104,0.424264069
0,2010-08-23,2010-08-24,238.7,238.95,240.1534051,0.25,1.060660172
0,2010-08-24,2010-08-25,237.2,235.8999969,240.5362865,-1.300003052,2.156675683
0,2010-08-25,2010-08-26,236.3,234.7500061,236.3303055,-1.549993896,0.813172798
0,2010-08-26,2010-08-27,234.05,234.6000061,233.6616478,-0.550006104,0.106066017
0,2010-08-27,2010-08-30,237.35,239.4499908,234.7523792,-2.099990845,3.429467889
0,2010-08-30,2010-08-31,237.8,236.0000031,239.8712878,-1.799996948,2.439518395
0,2010-08-31,2010-09-01,236.9,239.1999969,236.4393149,-2.299996948,2.2627417
